DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,03,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259501,0,79.84,332188.88,28521.27,396,34,348196,32759,0,0,0,0,0,0,24042,99.98,24042,24038,48,0,0,0
10/07/2025,03,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259502,0.01,3.02,145122.92,39426.46,173,47,130555,15111,0,0,0,0,0,0,8304,99.93,8304,8298,24,0,0,0
10/07/2025,03,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259503,0.04,20.9,474795.21,72980.89,566,87,853338,79992,0,0,0,0,0,0,54993,99.98,54993,54982,95,0,0,0
10/07/2025,03,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259504,0,146.78,1340499.56,124151.4,1598,148,2147025,226323,10.38,3600,29.88,0,37355.51,0,121762,99.99,121761,121745,191,0,0,0
10/07/2025,03,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259505,0.01,409.02,1072902.96,162739,1279,194,2096059,232670,9.47,2879,26.88,0,27266.15,0.1,152886,99.88,152866,152704,517,0,0,0
10/07/2025,03,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259506,0,271.85,796078.9,70464.31,949,84,1179538,116730,0,0,0,0,0,0,81180,99.97,81178,81159,268,0,0,0
10/07/2025,03,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259652,0,0.25,223975.83,27682.41,267,33,10307,1436,0,0,0,0,0,0,268,100,268,268,1,0,0,0
10/07/2025,03,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259507,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,ICL 1,Houston/Gulf Coast,125,Baton Rouge,5GNB_BAYOU_PAUL,1259604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,931.66,1340499.56,162739,1598,194,6765018,705021,6.61,7919,29.88,0,64621.66,0.01,443435,99.95,443412,443194,1144,0,0,0
