DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090250,0,0.82,250819.38,109890.76,299,131,59540,2618,6.4,720,11,3,4609.5,0,1690,100,1690,1690,3,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090252,0.01,6.4,2254018.97,371615.33,2687,443,230746,14926,9.74,720,20.88,7,7012.87,0,3941,99.97,3941,3940,4,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090253,0.01,2.4,721420.29,42781.9,860,51,127236,4862,0.9,1080,4,0,972.52,0,2508,100,2508,2508,2,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090254,0,0.86,330511.16,68786.59,394,82,104228,11731,1.28,1080,4.88,0,1381.99,0,1007,99.9,1007,1006,2,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090270,0,0.01,95630.13,15938.36,114,19,10252,642,1.17,1080,15.5,0,1261.63,0,1207,99.67,1207,1203,1,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090274,0.01,0.38,311217.36,109890.76,371,131,72983,10363,2.36,1080,5.88,1,2547.75,0,2003,99.9,2003,2001,0,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090278,0.17,2.04,1762446.54,260885.71,2101,311,156320,21949,2.04,720,15.75,1,1465.25,0,2234,99.91,2234,2232,4,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090282,0,6.25,741552.95,92274.69,884,110,382212,29984,4.34,1080,13.12,2,4689.37,0,6557,99.95,6557,6554,29,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090286,0,1.06,429496.73,59559.12,512,71,241447,21693,3.76,1080,15.25,1.12,4059.35,0.01,3277,100,3277,3277,4,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090290,0,2.99,1863109.84,115762.79,2221,138,377245,31053,3.37,1080,11.38,1,3635.89,0,5007,100,5007,5007,7,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090294,0.01,1.78,873254.09,93113.55,1041,111,195614,20431,3.93,1080,9.12,2,4245.63,0,5128,99.98,5128,5127,9,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090296,0,0.04,117440.51,32715.57,140,39,26702,1020,3.08,720,10,1,2219.64,0,506,100,506,506,0,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1099250,0.03,382.21,4838549.09,429496.73,5768,512,10379596,1000119,32.82,3600,77.88,0,118168.4,0.01,381856,99.89,381587,381422,1314,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1099252,0.01,354.75,2509871.51,220620.39,2992,263,5435944,556729,31.02,2880,69.38,0,89324.91,0,255650,99.87,255412,255325,1123,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1099255,0.02,0,11744.05,1677.72,14,2,287,691,0,720,0,0,0,0,76,98.68,76,75,0,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,WDLW,1099256,0,0,0,0,0,0,0,0,0.88,1440,4,0,1265.25,0,0,NaN,0,0,0,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,WLDW,1090267,0,0.02,138412.03,7549.75,165,9,1791,73,0.01,720,3,0,5.5,0,231,100,231,231,0,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,5GNB_Hillstead,1099263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090251,0.36,4.29,796078.9,88080.38,949,105,302807,23982,0,0,0,0,0,0,7646,99.99,7646,7645,9,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090255,0,0.28,293601.28,70464.31,350,84,25121,1414,0,0,0,0,0,0,981,100,981,981,3,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090256,0,1.01,220620.39,82208.36,263,98,87537,9717,0,0,0,0,0,0,1336,100,1336,1336,3,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090257,0,0.67,449629.39,134217.73,536,160,174427,16731,0,0,0,0,0,0,2830,100,2830,2830,1,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090258,0,0.37,950429.29,145961.78,1133,174,253201,20937,0,0,0,0,0,0,3931,100,3931,3931,9,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090259,0,0.25,176160.77,44459.62,210,53,4847,1306,0,0,0,0,0,0,1052,99.71,1052,1049,0,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090260,0.01,0.34,395103.44,57881.4,471,69,98048,7782,0,0,0,0,0,0,1020,100,1020,1020,5,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090262,0.01,0.86,234881.02,64592.28,280,77,85161,8126,0,0,0,0,0,0,1031,100,1031,1031,0,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090263,0.01,0.45,456340.28,88080.38,544,105,99938,13851,0,0,0,0,0,0,825,100,825,825,0,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090264,0,0.37,270952.04,57042.53,323,68,63339,6154,0,0,0,0,0,0,1214,100,1214,1214,2,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090265,0.01,0.02,293601.28,41943.04,350,50,1937,223,0,0,0,0,0,0,228,100,228,228,0,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090269,0.02,0.02,102341.02,46976.2,122,56,15229,2520,0,0,0,0,0,0,466,100,466,466,0,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090272,0.01,0.12,222298.11,22649.24,265,27,43225,2164,0,0,0,0,0,0,189,100,189,189,3,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090275,0,2.88,455501.41,65431.14,543,78,191539,12330,0,0,0,0,0,0,1463,99.93,1463,1462,5,0,0,0
