DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,21,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,0.01,1158.36,4479516.67,356515.84,5340,425,14851538,1264570,32.93,5040,77,0,165955.26,0,422691,99.93,422558,422379,1706,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209003,0.01,851.02,4690909.59,425302.43,5592,507,15745339,1458188,33.46,5040,77.38,0,168620.71,0,526684,99.94,526518,526345,2147,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209005,0.01,122.94,664377.75,111568.49,792,133,1463618,152217,34.19,4320,77.38,0,147703.61,0,72783,99.93,72763,72729,319,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209007,0.16,94.78,630823.32,73819.75,752,88,801017,83946,29.88,3600,68.38,0,107573,0,29235,99.95,29234,29221,161,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209009,0.01,18.92,250819.38,22649.24,299,27,192597,15055,1.23,1440,4.12,0,1776.62,0,0,NaN,0,0,0,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209050,0.01,0,16777.22,5033.16,20,6,1613,40,2.75,1440,10.88,0,3967.38,0,50,100,50,50,1,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1200080,0.01,4.43,490733.57,41943.04,585,50,6082,293,0,0,0,0,0,0,110,100,110,110,0,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209002,0.01,769.16,3965295,353999.26,4727,422,9483430,830283,0,0,0,0,0,0,293420,99.95,293393,293282,973,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209004,0.02,2489.12,4268123.75,398458.88,5088,475,12486440,1102863,0,0,0,0,0,0.01,441954,99.95,441872,441712,1272,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209006,0.01,110.33,854799.16,121634.82,1019,145,1335783,133105,0,0,0,0,0,0,53657,99.92,53643,53612,235,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,5619.06,4690909.59,425302.43,5592,507,56367457,5040560,22.41,20880,77.38,0,595596.58,0,1840584,99.94,1840141,1839440,6814,0,0,0
