DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,09,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840400,0.01,14.86,1060320.05,242430.77,1264,289,100610,41264,5.14,1080,14.75,2,5548.87,0,9800,99.97,9800,9797,23,0,0,0
10/07/2025,09,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840401,0.01,4.1,1031798.78,141767.48,1230,169,103693,14134,2.96,1080,11.12,1,3200.14,0,15413,99.31,15411,15307,68,0,0,0
10/07/2025,09,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840404,0.01,1,468084.33,26004.68,558,31,27808,3236,3.44,720,10.12,1.25,2479.88,0,9382,99.87,9382,9370,39,0,0,0
10/07/2025,09,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849402,0.07,272.87,950429.29,156028.11,1133,186,996825,146765,13.7,2160,35.5,0,29600.61,0,186376,99.68,186333,185782,942,0,0,0
10/07/2025,09,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849403,0.02,593.15,957979.03,173644.19,1142,207,1478538,215558,15.85,3600,39.5,0,57072.11,0,254387,99.69,254328,253588,1786,0,0,0
10/07/2025,09,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849449,0.01,45.26,117440.51,8388.61,140,10,9567,593,0.2,720,4,0,144.25,0,878,100,878,878,10,0,0,0
10/07/2025,09,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840402,0.01,4.13,633339.9,112407.35,755,134,54821,7846,0,0,0,0,0,0,12368,99.94,12367,12360,59,0,0,0
10/07/2025,09,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840403,0.04,3.15,550292.68,140928.61,656,168,94056,12182,0,0,0,0,0,0,19081,99.2,19006,18929,169,0,0,0
10/07/2025,09,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840405,0,0.25,130023.42,11744.05,155,14,4435,438,0,0,0,0,0,0,647,99.69,647,645,4,0,0,0
10/07/2025,09,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840406,0.03,0,243269.63,4194.3,290,5,1855,64,0,0,0,0,0,0,144,100,144,144,1,0,0,0
10/07/2025,09,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840407,0,0.16,176160.77,30198.99,210,36,9140,1326,0,0,0,0,0,0,1866,99.84,1866,1863,4,0,0,0
10/07/2025,09,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840408,0.08,0.99,241591.91,49492.79,288,59,19199,3998,0,0,0,0,0,0,4451,99.84,4451,4444,18,0,0,0
10/07/2025,09,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840409,0,0.02,160222.41,45298.48,191,54,6351,820,0,0,0,0,0,0,806,99.88,806,805,5,0,0,0
10/07/2025,09,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840410,0.03,5.27,835505.36,63753.42,996,76,46484,6747,0,0,0,0,0,0,14772,99.72,14769,14730,120,0,0,0
10/07/2025,09,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840411,0.16,0.72,447951.67,83047.22,534,99,86275,10560,0,0,0,0,0,0,15552,99.86,15552,15531,33,0,0,0
10/07/2025,09,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840412,0.05,0.52,244108.49,163577.86,291,195,29644,4862,0,0,0,0,0,0,6061,99.95,6061,6058,27,0,0,0
10/07/2025,09,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840413,0.01,4.7,895064.47,105696.46,1067,126,132302,18234,0,0,0,0,0,0,26464,99.91,26464,26441,143,0,0,0
10/07/2025,09,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840414,0.01,5.55,376648.5,144284.06,449,172,63670,10362,0,0,0,0,0,0,15526,99.83,15525,15500,85,0,0,0
10/07/2025,09,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840415,0.01,0.45,889192.45,47815.07,1060,57,80114,4674,0,0,0,0,0,0,4733,99.92,4733,4729,21,0,0,0
