DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,16,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890350,0,13.22,633339.9,52009.37,755,62,49887,6105,1.04,720,5,0,751.76,0,6152,99.98,6152,6151,12,0,0,0
10/07/2025,16,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,0.02,570.88,1155950.18,163577.86,1378,195,1751483,200989,24.36,2880,58,0,70142.73,0,209128,99.97,209126,209056,1097,0,0,0
10/07/2025,16,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899358,0.06,69.14,654311.42,117440.51,780,140,503271,57620,18.13,2160,44.12,0,39169.22,0,52680,99.97,52679,52662,319,0,0,0
10/07/2025,16,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899350,0.02,528.04,1710437.17,209715.2,2039,250,2014906,221650,0,0,0,0,0,0,215819,99.94,215810,215700,1574,0,0,0
10/07/2025,16,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899352,0.02,999.9,1025926.76,270113.18,1223,322,2748557,325313,0,0,0,0,0,0,279175,99.96,279160,279061,1989,0,0,0
10/07/2025,16,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899353,0.03,53.62,658505.73,114085.07,785,136,333351,39716,0,0,0,0,0,0,41035,99.95,41035,41015,306,0,0,0
10/07/2025,16,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899354,0.02,156.59,405169.77,52848.23,483,63,324719,44573,0,0,0,0,0,0,37222,99.75,37222,37130,249,0,0,0
10/07/2025,16,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899355,0.03,94.55,687865.86,130023.42,820,155,802395,83675,0,0,0,0,0,0,49888,99.95,49884,49863,318,0,0,0
10/07/2025,16,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899356,0.03,261.29,595591.17,91435.83,710,109,277225,33789,0,0,0,0,0,0,36203,99.96,36202,36188,201,0,0,0
10/07/2025,16,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899357,0.02,1.3,338060.9,39426.46,403,47,77825,10243,0,0,0,0,0,0,6620,100,6620,6620,52,0,0,0
10/07/2025,16,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899359,0.01,42.52,687027,125829.12,819,150,369956,41710,0,0,0,0,0,0,36586,99.98,36585,36580,216,0,0,0
10/07/2025,16,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890351,0,3.48,278501.79,116601.65,332,139,53775,4620,0,0,0,0,0,0,2707,100,2707,2707,9,0,0,0
10/07/2025,16,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,2794.53,1710437.17,270113.18,2039,322,9307350,1070003,14.51,5760,58,0,110063.71,0,973215,99.95,973182,972733,6342,0,0,0
