DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1079160,0.01,0.58,422785.84,16777.22,504,20,32748,3436,1.06,720,5.75,0,767.25,0,3728,99.92,3728,3725,18,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070150,0.01,1.83,206359.76,166933.3,246,199,52436,7394,2.12,720,6.12,1,1523.13,0,7948,99.8,7948,7932,14,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070153,0.01,1.18,271790.9,53687.09,324,64,30587,3613,2.64,720,7,1,1899.24,0,7067,99.93,7067,7062,8,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070163,0.01,0.49,204682.04,42781.9,244,51,32684,3838,3.51,720,8,1.88,2524.75,0,5880,99.76,5880,5866,21,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070167,0,3.66,440401.92,78852.92,525,94,123927,18157,5.81,720,19.12,3,4182.48,0,14601,99.92,14601,14590,45,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070174,0,0,0,0,0,0,0,0,0.01,720,2.12,0,10.87,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079153,0.01,189.47,919391.44,151833.8,1096,181,2081801,205911,23.79,4320,56.5,0,102781.26,0,211441,99.88,211354,211190,1846,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079158,0.01,114.45,1168533.09,176160.77,1393,210,1643570,172893,24.93,2160,58.12,0,53849.38,0,147179,99.86,147054,146980,1081,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079165,0.01,0.62,171966.46,88919.24,205,106,110541,7857,14.28,2160,37.25,0,30840.37,0,10572,99.9,10572,10561,133,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070157,0.01,0.04,245786.21,6710.89,293,8,4252,181,0,0,0,0,0,0,403,100,403,403,0,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070164,0.02,1.01,180355.07,43620.76,215,52,48386,4573,0,0,0,0,0,0,6192,99.74,6192,6176,23,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070173,0,1.85,312895.08,25165.82,373,30,27256,2390,0,0,0,0,0,0,2154,99.91,2154,2152,2,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1079162,0.01,69.55,724775.73,120795.96,864,144,472225,59427,0,0,0,0,0,0,51450,99.78,51441,51335,392,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070151,0,1.02,196293.43,56203.67,234,67,28132,3223,0,0,0,0,0,0,6174,99.76,6174,6159,33,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070152,0.02,0.84,489894.71,88919.24,584,106,30430,3941,0,0,0,0,0,0,4112,99.83,4112,4105,11,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070154,0.01,1,239075.33,91435.83,285,109,43620,6404,0,0,0,0,0,0,6813,99.93,6813,6808,18,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070155,0.01,0.99,256691.4,124151.4,306,148,72018,13600,0,0,0,0,0,0,11591,99.98,11591,11589,9,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070156,0.08,0.5,211392.92,45298.48,252,54,15412,1979,0,0,0,0,0,0,2583,100,2583,2583,4,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070158,0.01,1.4,243269.63,66270,290,79,37648,4495,0,0,0,0,0,0,5892,99.86,5892,5884,17,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070159,0,1.17,418591.54,83886.08,499,100,27910,4002,0,0,0,0,0,0,5498,99.93,5498,5494,7,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070160,0.02,2.9,468084.33,76336.33,558,91,48095,8671,0,0,0,0,0,0,8256,99.89,8256,8247,24,0,0,0
