DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,11,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890350,0,24.59,409364.07,140089.75,488,167,48257,8000,1,720,6.5,0,720.25,0,6989,99.99,6989,6988,30,0,0,0
10/07/2025,11,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,0.01,536.6,987339.16,146800.64,1177,175,1419004,177720,20.68,2880,50.12,0,59568.26,0.01,193424,99.96,193423,193351,820,0,0,0
10/07/2025,11,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899358,0.02,60.84,520093.7,111568.49,620,133,422493,50834,15.69,2160,40.75,0,33894.75,0.03,52057,99.96,52055,52038,248,0,0,0
10/07/2025,11,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890351,0,9.66,252497.1,78014.05,301,93,41246,6141,0,0,0,0,0,0.2,2600,100,2600,2600,5,0,0,0
10/07/2025,11,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899350,0.02,473.21,932813.21,173644.19,1112,207,1620901,211550,0,0,0,0,0,0.01,200829,99.95,200824,200722,1128,0,0,0
10/07/2025,11,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899352,0.01,1245.99,1296039.94,183710.52,1545,219,2264291,280081,0,0,0,0,0,0.01,263803,99.91,263799,263564,1468,0,0,0
10/07/2025,11,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899353,0.01,19.32,345610.65,75497.47,412,90,234957,28300,0,0,0,0,0,0,32220,99.98,32220,32212,170,0,0,0
10/07/2025,11,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899354,0.01,169.04,528482.3,150156.08,630,179,278918,41960,0,0,0,0,0,0,35733,99.64,35733,35603,236,0,0,0
10/07/2025,11,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899355,0.01,68.63,864865.48,93113.55,1031,111,559206,77889,0,0,0,0,0,0,46323,99.96,46322,46306,228,0,0,0
10/07/2025,11,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899356,0.02,182.7,354838.12,84724.94,423,101,238634,25949,0,0,0,0,0,0,31351,99.97,31351,31341,179,0,0,0
10/07/2025,11,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899357,0.02,0.91,161061.27,63753.42,192,76,49847,6016,0,0,0,0,0,0,4915,100,4915,4915,23,0,0,0
10/07/2025,11,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899359,0.01,21.33,841377.38,101502.16,1003,121,287966,34407,0,0,0,0,0,0,35802,99.97,35802,35793,156,0,0,0
10/07/2025,11,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,2812.82,1296039.94,183710.52,1545,219,7465720,948847,12.46,5760,50.12,0,94183.26,0.02,906046,99.93,906033,905433,4691,0,0,0
