DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,22,5GNR,New York Metro,087,East - Jersey City 2,PRUDENTIAL_CENTER,0870902,0,0,0,0,0,0,0,0,0.1,720,2.88,0,73.25,0,0,NaN,0,0,0,0,0,0
10/07/2025,22,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,0,183.14,660183.45,102341.02,787,122,243365,18997,2.47,1080,8,0.88,2671.24,0.02,6444,100,6444,6444,19,0,0,0
10/07/2025,22,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,0,1.48,414397.24,66270,494,79,41767,2040,0.91,1080,5,0,984.9,0,2156,100,2156,2156,24,0,0,0
10/07/2025,22,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879301,0.08,1964.71,2321966.69,245786.21,2768,293,7778170,832279,25.09,4321,64.12,0,108413.12,0.01,395265,99.6,393961,393669,2939,0,0,0
10/07/2025,22,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879305,0.05,93.4,791884.6,123312.54,944,147,997871,117066,24.15,2160,57.88,0,52169.37,0,56459,99.95,56457,56428,355,0,0,0
10/07/2025,22,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879901,0.05,0.06,16777.22,0,20,0,144,11,0.06,720,2,0,40.5,0,389,100,389,389,0,0,0,0
10/07/2025,22,5GNR,New York Metro,087,East - Jersey City 2,Prudential_Center,0870905,0.02,0.01,2516.58,0,3,0,39,0,0,0,0,0,0,0,169,100,169,169,0,0,0,0
10/07/2025,22,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870301,0.01,0.05,123312.54,52848.23,147,63,13390,2548,0,0,0,0,0,0,1140,99.82,1140,1138,4,0,0,0
10/07/2025,22,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870302,0.05,0,1677.72,0,2,0,64,0,0,0,0,0,0,0,71,97.18,69,69,2,0,0,0
10/07/2025,22,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870303,0.01,4.62,203843.17,70464.31,243,84,44985,3902,0,0,0,0,0,0,3127,99.87,3127,3123,9,0,0,0
10/07/2025,22,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870304,0,0.15,229847.86,36071.01,274,43,33625,1672,0,0,0,0,0,0,1191,99.92,1191,1190,6,0,0,0
10/07/2025,22,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870305,0.01,0.03,61236.84,65431.14,73,78,11572,578,0,0,0,0,0,0,702,100,702,702,1,0,0,0
10/07/2025,22,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870306,0,0.09,109890.76,41943.04,131,50,15624,1316,0,0,0,0,0,0,590,100,590,590,1,0,0,0
10/07/2025,22,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870308,0.01,0.41,135056.59,26843.55,161,32,11029,1440,0,0,0,0,0,0,633,99.84,633,632,0,0,0,0
10/07/2025,22,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870310,0.01,0.14,77175.19,4194.3,92,5,8169,661,0,0,0,0,0,0,641,100,641,641,4,0,0,0
10/07/2025,22,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,22,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,22,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870908,0,27.41,359032.42,119118.23,428,142,22632,3541,0,0,0,0,0,0,4510,99.93,4508,4507,3,0,0,0
10/07/2025,22,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870909,0.01,0.11,158544.69,108213.04,189,129,7378,1818,0,0,0,0,0,0,647,99.85,647,646,1,0,0,0
10/07/2025,22,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879302,0.03,275.67,395942.3,101502.16,472,121,567595,71366,0,0,0,0,0,0,42249,99.92,42249,42215,302,0,0,0
10/07/2025,22,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879303,0.01,202.6,1551053.62,248302.8,1849,296,2696176,271058,0,0,0,0,0,0.01,147734,99.93,147726,147625,705,0,0,0
10/07/2025,22,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879304,0.01,4.69,384198.25,78014.05,458,93,291639,29077,0,0,0,0,0,0,9540,99.98,9540,9538,47,0,0,0
10/07/2025,22,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879306,0.01,44.05,551131.55,133378.87,657,159,877188,100251,0,0,0,0,0,0,35423,99.87,35422,35378,208,0,0,0
10/07/2025,22,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879307,0.01,84.34,456340.28,109890.76,544,131,737723,80791,0,0,0,0,0,0.01,46404,99.91,46404,46362,368,0,0,0
10/07/2025,22,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879308,0.01,37.18,667733.2,103179.88,796,123,473975,53544,0,0,0,0,0,0,30893,99.9,30892,30861,308,0,0,0
10/07/2025,22,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879309,0.01,6.61,92274.69,22649.24,110,27,65911,5892,0,0,0,0,0,0,4622,99.89,4622,4617,20,0,0,0
10/07/2025,22,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879310,0.01,5.96,390070.27,84724.94,465,101,346952,37795,0,0,0,0,0,0,19094,99.92,19093,19079,120,0,0,0
10/07/2025,22,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879311,0.01,30.83,424463.56,73819.75,506,88,340253,39274,0,0,0,0,0,0,16589,99.91,16588,16574,66,0,0,0
Total,*,*,*,*,*,*,*,0.01,2967.74,2321966.69,248302.8,2768,296,15627236,1676917,8.8,10081,64.12,0,164352.38,0,826682,99.77,825360,824742,5512,0,0,0
