DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,14,5GNR,Central Texas,134,Shreveport,ELSS,1349250,0.02,453.18,2670932.79,201326.59,3184,240,5962474,486569,25.28,2880,61.12,0,72811.89,0,310706,99.94,310705,310518,1934,0,0,0
10/07/2025,14,5GNR,Central Texas,134,Shreveport,ELSS,1340250,0.01,3.02,392586.85,92274.69,468,110,107681,9177,0,0,0,0,0,0,4866,99.69,4866,4851,22,0,0,0
10/07/2025,14,5GNR,Central Texas,134,Shreveport,ELSS,1340252,0.01,0.09,573780.79,26004.68,684,31,17690,983,0,0,0,0,0,0,1534,99.87,1534,1532,13,0,0,0
10/07/2025,14,5GNR,Central Texas,134,Shreveport,ELSS,1349251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,5GNR,Central Texas,134,Shreveport,ELSS,1349252,0.02,278.23,1147561.57,96468.99,1368,115,1729011,127950,0,0,0,0,0,0.14,97035,99.95,97035,96986,447,0,0,0
10/07/2025,14,5GNR,Central Texas,134,Shreveport,ELSS,1349253,0.01,487.12,1117362.59,130862.28,1332,156,1985677,176024,0,0,0,0,0,0.06,143822,99.94,143821,143739,838,0,0,0
10/07/2025,14,5GNR,Central Texas,134,Shreveport,ELSS,1349254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,5GNR,Central Texas,134,Shreveport,ELSS,1349255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,5GNR,Central Texas,134,Shreveport,ELSS,1349299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,5GNR,Central Texas,134,Shreveport,EULESS_VCP,1340251,0.05,0.06,207198.62,21810.38,247,26,31460,2024,0,0,0,0,0,0,1724,99.94,1724,1723,11,0,0,0
10/07/2025,14,5GNR,Central Texas,134,Shreveport,EULESS_VCP,1340299,0,0.39,116601.65,0,139,0,601,13,0,0,0,0,0,0,72,100,72,72,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,1222.09,2670932.79,201326.59,3184,240,9834594,802740,25.28,2880,61.12,0,72811.89,0.02,559759,99.94,559757,559421,3265,0,0,0
