DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,20,5GNR,Central Texas,137,Austin,SCHERTZ,1370411,0,0,156028.11,38587.6,186,46,1783,1025,0,0,0,0,0,0,3186,100,3186,3186,0,0,0,0
10/07/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1370400,0,0,0,0,0,0,0,0,0.28,720,9,0,201.88,0,1,100,1,1,0,0,0,0
10/07/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1370401,0.01,0,113246.21,23488.1,135,28,1973,148,0,0,0,0,0,0,182,99.45,182,181,0,0,0,0
10/07/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1370402,0,0,41104.18,27682.41,49,33,1779,306,0,0,0,0,0,0,225,99.56,225,224,0,0,0,0
10/07/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1370404,0.03,0.06,44459.62,10905.19,53,13,2265,302,0,0,0,0,0,0,480,99.58,480,478,3,0,0,0
10/07/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1370405,0,0.34,1038509.67,109051.9,1238,130,10237,1403,0,0,0,0,0,0,1077,98.89,1077,1065,3,0,0,0
10/07/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1370406,0,0,28521.27,27682.41,34,33,737,92,0,0,0,0,0,0,95,100,95,95,0,0,0,0
10/07/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1370407,0.01,0.01,68786.59,15099.49,82,18,6862,182,0,0,0,0,0,0,87,100,87,87,0,0,0,0
10/07/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1370408,0,0,116601.65,20971.52,139,25,7463,1259,0,0,0,0,0,0,290,100,290,290,1,0,0,0
10/07/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1370409,0.01,0.29,109051.9,7549.75,130,9,8251,398,0,0,0,0,0,0,173,100,173,173,0,0,0,0
10/07/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1370410,0.01,0.03,1097229.93,12582.91,1308,15,95533,1082,0,0,0,0,0,0,351,99.72,351,350,3,0,0,0
10/07/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1370412,0,0,0,0,0,0,0,0,0.14,720,5,0,98,0,0,NaN,0,0,0,0,0,0
10/07/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1370413,0,0.01,394264.58,13421.77,470,16,3444,588,0,0,0,0,0,0,494,99.6,494,492,3,0,0,0
10/07/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1370414,0,0.1,46976.2,24326.96,56,29,4816,447,0,0,0,0,0,0,829,99.64,829,826,6,0,0,0
10/07/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1370415,0.01,0,6710.89,0,8,0,11,0,0,0,0,0,0,0,16,100,16,16,0,0,0,0
10/07/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1370416,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,100,2,2,0,0,0,0
10/07/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1370417,0,0,31876.71,0,38,0,69,1,0,0,0,0,0,0,160,100,160,160,0,0,0,0
10/07/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1370418,0.02,0.01,255852.54,10066.33,305,12,3647,369,0,0,0,0,0,0,219,100,219,219,0,0,0,0
10/07/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1370419,0.02,0.05,407686.35,10066.33,486,12,15385,263,0.08,720,4,0,59.86,0,202,99.5,202,201,1,0,0,0
10/07/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1370420,0.15,0.01,41943.04,3355.44,50,4,2809,20,0.83,720,9.12,0,595.88,0,38,100,38,38,0,0,0,0
10/07/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1370421,0.03,0,31037.85,5872.03,37,7,343,31,0,0,0,0,0,0,118,100,118,118,0,0,0,0
10/07/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1370422,0,0.62,143445.2,13421.77,171,16,5033,1105,0,0,0,0,0,0,532,100,532,532,1,0,0,0
10/07/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1370423,0,0.03,45298.48,5872.03,54,7,783,56,0,0,0,0,0,0,114,100,114,114,1,0,0,0
10/07/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1370449,0,2.41,552809.27,41943.04,659,50,23462,2411,0,0,0,0,0,0,1350,99.93,1350,1349,0,0,0,0
10/07/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379400,0.02,588.89,1217187.02,221459.25,1451,264,3252417,402042,26.67,3600,61.88,0,96000.86,0,238330,99.86,238314,238001,2002,0,0,0
10/07/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379401,0.01,7363.37,2571947.21,202165.45,3066,241,5027927,446309,0,0,0,0,0,0.05,210766,99.41,209630,209526,1367,0,0,0
10/07/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379402,0.02,6136.68,2560203.16,237397.61,3052,283,7816976,640961,31.75,4320,74.62,0,137170.5,0.02,303376,99.88,303372,303020,2990,0,0,0
10/07/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379403,0.02,37447.93,3282462.31,241591.91,3913,288,10543927,819389,0,0,0,0,0,0.08,390627,99.41,388608,388326,2658,0,0,0
10/07/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379404,0.02,49874.65,2918396.72,231525.58,3479,276,8424494,634392,35.97,4320,84,0,155393.48,0.15,329155,99.92,329076,328892,2270,0,0,0
10/07/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379405,0.01,99776.13,1848849.2,167772.16,2204,200,6301922,533552,0,0,0,0,0,0.5,246654,99.88,246576,246365,1912,0,0,0
10/07/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379406,0.02,36612.96,1289329.05,176999.63,1537,211,3796851,295884,0,0,0,0,0,0.61,194022,99.91,193978,193850,2027,7,0,0
