DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,07,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909151,0.01,297.83,450468.25,86402.66,537,103,405365,37396,0,0,0,0,0,0,43501,99.87,43481,43445,215,0,0,0
10/07/2025,07,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,0.02,1277.33,744908.39,101502.16,888,121,731142,66557,13.63,2880,40.12,0,39267.99,0.03,98730,99.95,98728,98681,571,0,0,0
10/07/2025,07,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909153,0.02,132.86,676960.67,82208.36,807,98,731021,76744,0,0,0,0,0,0,46232,99.94,46231,46204,229,0,0,0
10/07/2025,07,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909154,0.01,476.77,572941.93,165255.58,683,197,521028,59696,0,0,0,0,0,0,57254,99.95,57253,57224,310,0,0,0
10/07/2025,07,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909155,0.02,270.64,452984.83,78852.92,540,94,641509,48859,0,0,0,0,0,0.08,52291,99.98,52290,52278,248,0,0,0
10/07/2025,07,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909156,0.01,115.73,666894.34,82208.36,795,98,388888,36352,0,0,0,0,0,0,50487,99.94,50487,50458,346,0,0,0
10/07/2025,07,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909157,0.01,152.98,396781.16,53687.09,473,64,252572,24870,0,0,0,0,0,0,29149,99.97,29148,29139,124,0,0,0
10/07/2025,07,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909158,0.01,355.56,450468.25,75497.47,537,90,312479,27222,17.44,2880,44.12,0,50217.12,0,43117,99.95,43114,43096,292,0,0,0
10/07/2025,07,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909159,0.01,181.82,644245.09,98985.57,768,118,443007,48537,0,0,0,0,0,0,40910,99.89,40878,40865,238,0,0,0
10/07/2025,07,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909160,0.01,434.86,955462.45,101502.16,1139,121,675309,58159,0,0,0,0,0,0.01,44447,99.93,44446,44418,291,0,0,0
10/07/2025,07,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909161,0.01,198.41,707998.52,124151.4,844,148,650405,61947,0,0,0,0,0,0,76484,99.93,76484,76433,406,0,0,0
10/07/2025,07,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909164,0.01,1248.4,509188.51,44459.62,607,53,404922,32343,0,0,0,0,0,0.06,46468,99.95,46466,46447,308,0,0,0
10/07/2025,07,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909165,0.01,903.88,954623.59,180355.07,1138,215,1270602,137485,0,0,0,0,0,0.02,121814,99.94,121804,121744,659,0,0,0
10/07/2025,07,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,6047.07,955462.45,180355.07,1139,215,7428249,716167,15.54,5760,44.12,0,89485.11,0.02,750884,99.94,750810,750432,4237,0,0,0
