DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,07,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840400,0,2.48,320444.83,77175.19,382,92,70715,6894,3.25,1080,9,1,3510.99,0,8758,99.92,8757,8751,20,0,0,0
10/07/2025,07,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840401,0.03,3.33,423624.7,55364.81,505,66,110119,11120,2.44,1080,7.5,1,2630.13,0,13430,99.63,13415,13380,52,0,0,0
10/07/2025,07,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840404,0.01,0.37,291084.7,40265.32,347,48,26444,1977,2.31,720,12.12,0,1667.49,0,6530,99.91,6530,6524,22,0,0,0
10/07/2025,07,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849402,0.3,167.07,832988.77,154350.39,993,184,635862,85564,10.76,2159,30.75,0,23210.38,0,107821,99.88,107791,107692,453,0,0,0
10/07/2025,07,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849403,0.02,559.23,680316.11,88080.38,811,105,822451,99821,10.63,3600,30.62,0,38259.25,0,139140,99.74,139106,138776,899,0,0,0
10/07/2025,07,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849449,0.02,0.03,31876.71,21810.38,38,26,1024,390,0.01,720,1,0,7,0,120,100,120,120,0,0,0,0
10/07/2025,07,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849400,0.02,482.08,1015860.43,212231.78,1211,253,1722322,238222,0,0,0,0,0,0,316207,99.66,315829,315124,1470,0,0,0
10/07/2025,07,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849405,0.01,65.64,726453.45,130862.28,866,156,626536,103887,0,0,0,0,0,0,103744,98.42,102519,102108,635,0,0,0
10/07/2025,07,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849410,0.01,139.99,655150.28,146800.64,781,175,1097327,166977,0,0,0,0,0,0,187561,99.88,187514,187330,883,0,0,0
10/07/2025,07,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849412,0.01,227.27,778462.82,144284.06,928,172,858465,110523,0,0,0,0,0,0,116041,99.86,115982,115883,494,0,0,0
10/07/2025,07,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849413,0.01,196.56,868220.93,191260.26,1035,228,727961,99375,0,0,0,0,0,0,103446,99.84,103416,103285,471,0,0,0
10/07/2025,07,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849415,0.01,592.39,733164.34,137573.17,874,164,1209880,151306,0,0,0,0,0,0.01,117975,99.94,117970,117908,408,0,0,0
10/07/2025,07,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840402,0.01,5.19,760846.75,48653.93,907,58,51385,4682,0,0,0,0,0,0,8808,99.92,8808,8801,46,0,0,0
10/07/2025,07,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840403,0.01,3.22,206359.76,120795.96,246,144,68508,10297,0,0,0,0,0,0,16003,99.25,15953,15883,133,0,0,0
10/07/2025,07,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840405,0,0.05,75497.47,5033.16,90,6,3915,628,0,0,0,0,0,0,590,99.83,590,589,0,0,0,0
10/07/2025,07,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840406,0,0.01,52848.23,82208.36,63,98,1837,474,0,0,0,0,0,0,185,100,185,185,0,0,0,0
10/07/2025,07,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840407,0,2.93,202165.45,40265.32,241,48,10220,642,0,0,0,0,0,0,1548,99.94,1548,1547,0,0,0,0
10/07/2025,07,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840408,0.01,1.09,200487.73,35232.15,239,42,18057,1787,0,0,0,0,0,0,4324,99.84,4324,4317,18,0,0,0
10/07/2025,07,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840409,0.01,0.12,189582.54,15938.36,226,19,4511,331,0,0,0,0,0,0,805,99.88,805,804,6,0,0,0
10/07/2025,07,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840410,0.01,9.18,247463.94,93952.41,295,112,46648,5004,0,0,0,0,0,0,13085,99.82,13085,13061,136,0,0,0
10/07/2025,07,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840411,0.01,2.85,312056.22,83047.22,372,99,74359,8040,0,0,0,0,0,0,12630,99.79,12628,12603,36,0,0,0
10/07/2025,07,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840412,0,0.59,218942.67,61236.84,261,73,15494,1683,0,0,0,0,0,0,3408,99.85,3408,3403,15,0,0,0
10/07/2025,07,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840413,0.04,3.78,476472.93,128345.7,568,153,92494,12017,0,0,0,0,0,0,17990,99.91,17990,17973,128,0,0,0
10/07/2025,07,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840414,0.01,2.5,632501.04,86402.66,754,103,43706,6372,0,0,0,0,0,0,9138,99.89,9136,9128,35,0,0,0
10/07/2025,07,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840415,0.01,0.21,374970.78,24326.96,447,29,20174,1728,0,0,0,0,0,0,3283,99.85,3283,3278,9,0,0,0
10/07/2025,07,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840416,0.06,0.01,75497.47,5033.16,90,6,2238,71,0,0,0,0,0,0,136,100,136,136,0,0,0,0
