DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,0.01,15.59,322961.41,67108.86,385,80,53218,6000,0.53,720,4.75,0,378.86,0,6770,99.81,6770,6757,32,0,0,0
10/07/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,0.01,2.35,884998.14,136734.31,1055,163,128278,16076,2.41,720,4.88,1,1734.86,0,3329,99.76,3329,3321,23,0,0,0
10/07/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700050,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,0.04,1012.55,2159227.7,184549.38,2574,220,6051681,477697,31.26,3600,71.25,0,112525.24,0,447297,99.91,447285,446885,3380,0,0,0
10/07/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,0.02,963.82,2787534.44,196293.43,3323,234,5134360,415490,23,2160,54.75,0,49677.49,0,338241,99.93,338224,337998,2537,0,0,0
10/07/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709006,0.01,0.89,439563.06,14260.63,524,17,24388,2338,0.02,1440,3.25,0,31.14,0,2739,99.82,2739,2734,27,0,0,0
10/07/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,0.02,1417.44,2178521.5,210554.06,2597,251,5680998,508469,0,0,0,0,0,0,377497,99.91,377490,377171,3194,0,0,0
10/07/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709099,0.01,0.46,57042.53,11744.05,68,14,9875,1458,0,0,0,0,0,0,1157,99.91,1157,1156,6,0,0,0
10/07/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700011,0.02,0.4,15099.49,57042.53,18,68,760,113,0,0,0,0,0,0,266,100,266,266,3,0,0,0
10/07/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,0.01,2.16,109051.9,18454.94,130,22,4514,480,0,0,0,0,0,0,537,100,537,537,3,0,0,0
10/07/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,0,3.35,261724.57,54525.95,312,65,72544,4429,0,0,0,0,0,0,2250,99.78,2250,2245,30,0,0,0
10/07/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,17,5GNR,Upstate New York,070,Buffalo,NIAG3_HNRT,0700023,0.01,0.14,78852.92,37748.74,94,45,11083,1336,0,0,0,0,0,0,676,100,676,676,2,0,0,0
10/07/2025,17,5GNR,Upstate New York,070,Buffalo,ROCH100_HNRT,0700100,0.01,0.01,156866.97,838.86,187,1,560,18,0,0,0,0,0,0,72,100,72,72,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,3419.16,2787534.44,210554.06,3323,251,17172259,1433904,9.54,9360,71.25,0,164347.59,0,1180831,99.91,1180795,1179818,9237,0,0,0
