DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,20,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54013,99.97,54013,53999,254,0,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239302,0.07,1667.49,377487.36,85563.8,450,102,550369,47717,0,0,0,0,0,0.05,19051,99.94,19050,19039,86,0,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10258,99.98,10258,10256,76,0,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106676,99.72,106422,106380,519,0,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239305,0.03,30.13,556164.71,76336.33,663,91,1193097,102110,0,0,0,0,0,0,44460,99.94,44457,44435,370,0,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239350,0,37.5,712192.82,151833.8,849,181,208048,26138,0,0,0,0,0,0,9123,99.97,9123,9120,41,0,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2825,100,2825,2825,16,0,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239306,0,0.02,153511.53,23488.1,183,28,10168,2026,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,1735.14,712192.82,151833.8,849,181,1961682,177991,0,0,0,0,0,0.01,246406,99.86,246148,246054,1362,0,0,0
