DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,23,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680026,0,0.51,1612290.46,88080.38,1922,105,193087,9703,2.85,540,9.25,0,1540.12,0,1429,98.18,1429,1403,6,0,0,0
10/07/2025,23,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680029,0,2.14,578813.95,125829.12,690,150,121621,6525,1.81,720,4.12,0.12,1305.63,0,1541,99.81,1541,1538,15,0,0,0
10/07/2025,23,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680030,0,0.82,235719.88,48653.93,281,58,76465,4017,0,0,0,0,0,0,1522,99.93,1522,1521,5,0,0,0
10/07/2025,23,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680031,0,0.43,84724.94,53687.09,101,64,17441,1400,0,0,0,0,0,0,448,99.78,448,447,9,0,0,0
10/07/2025,23,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680032,0,0,16777.22,8388.61,20,10,755,41,0,0,0,0,0,0,93,98.92,93,92,0,0,0,0
10/07/2025,23,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680033,0,0.25,100663.3,23488.1,120,28,9235,1394,0,0,0,0,0,0,448,97.99,448,439,7,0,0,0
10/07/2025,23,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680049,0,0,14260.63,0,17,0,217,25,0,0,0,0,0,0,100,100,100,100,1,0,0,0
10/07/2025,23,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0689551,0.01,39.82,1149239.3,101502.16,1370,121,1143738,106355,4.91,2160,14.12,0,10612.12,0.01,53929,99.84,53927,53843,167,0,0,0
10/07/2025,23,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0689552,0,226.55,3168377.24,287729.25,3777,343,4285550,398282,0,0,0,0,0,0,252745,99.85,252734,252357,793,0,0,0
10/07/2025,23,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0689600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,100,6,6,0,0,0,0
10/07/2025,23,5GNR,New England,068,Hartford County - Windsor 1,WSBO,0689590,0,0,0,0,0,0,0,0,18.38,2160,45.88,0,39703.12,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0,270.52,3168377.24,287729.25,3777,343,5848109,527742,6.99,5580,45.88,0,53160.99,0,312261,99.84,312248,311746,1003,0,0,0
