DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,23,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1400599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409550,0.02,4428.56,3481272.32,349804.95,4150,417,5867505,527967,0,0,0,0,0,0.02,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,0.01,1222.6,1169371.96,151833.8,1394,181,1985284,177706,0,0,0,0,0,0.01,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409552,0.01,2509.49,1955384.52,128345.7,2331,153,2370204,174939,0,0,0,0,0,0.02,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409553,0.05,421.32,630823.32,117440.51,752,140,996631,116107,0,0,0,0,0,0.01,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409560,0.01,133.06,338060.9,63753.42,403,76,301101,29457,0,0,0,0,0,0.01,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,8715.03,3481272.32,349804.95,4150,417,11520725,1026176,0,0,0,0,0,0.01,0,NaN,0,0,0,0,0,0
