DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,13,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,0.01,189.86,1478911.59,164416.72,1763,196,4936462,420936,23.77,5039,58.5,0,119808.14,0,328680,99.95,328656,328525,1674,0,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459301,0.02,3.17,215587.23,40265.32,257,48,269501,25637,0,0,0,0,0,0.01,23009,99.95,23008,22997,195,0,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459302,0.02,4.88,559520.15,71303.17,667,85,1199473,96954,0,0,0,0,0,0,98198,99.89,98195,98088,1006,0,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459303,0.02,4.28,225653.56,48653.93,269,58,159871,14202,0,0,0,0,0,0.02,16831,99.93,16831,16819,102,0,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,0.02,34.05,938685.24,136734.31,1119,163,3095913,299039,24.89,4320,58.12,0,107547.01,0,213499,99.97,213494,213431,1136,0,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459311,0.02,1142.56,885837,98146.71,1056,117,2620735,184478,0,0,0,0,0,0.01,232795,99.91,232789,232590,2017,0,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459312,0.01,44.07,999922.07,109051.9,1192,130,2994589,260230,0,0,0,0,0,0,245680,99.91,245678,245455,2041,0,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459313,0.02,706.98,890870.17,127506.84,1062,152,1693458,133010,0,0,0,0,0,0.05,166946,99.96,166942,166875,787,0,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,245,Toledo,CNCQ,2459330,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,2129.85,1478911.59,164416.72,1763,196,16970002,1434486,16.22,10799,58.5,0,227355.15,0.01,1325638,99.94,1325593,1324780,8958,0,0,0
