DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RCMD,1159563,0,19.72,282696.09,25165.82,337,30,56682,5513,0,0,0,0,0,0,5107,99.96,5107,5105,28,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RCMD,1159655,0.01,1.37,237397.61,5872.03,283,7,11451,1412,0,0,0,0,0,0,1573,100,1573,1573,6,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,0.01,1549.6,1299395.38,184549.38,1549,220,2129434,227715,18.47,2160,44.62,0,39902.14,0.01,246494,99.97,246486,246408,1320,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159551,0.01,610.44,602302.05,119118.23,718,142,1027970,94064,19.41,2160,49.38,0,41935.72,0.03,106210,99.96,106208,106171,446,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159552,0.02,762.09,662700.03,111568.49,790,133,553264,65698,18.85,2880,47.25,0,54276.73,0,81555,99.95,81551,81518,413,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159553,0.04,326.4,681154.97,89758.11,812,107,635148,59166,0,0,0,0,0,0.02,54214,99.95,54214,54188,232,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159554,0.02,623.77,635017.63,77175.19,757,92,558196,55247,0,0,0,0,0,0.01,56853,99.97,56852,56834,233,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159555,0.02,285.38,1089680.18,86402.66,1299,103,503698,53302,0,0,0,0,0,0.01,51663,99.97,51663,51649,280,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159556,0.02,216.87,459695.72,91435.83,548,109,332707,31337,0,0,0,0,0,0.01,31019,99.98,31017,31013,131,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159557,0.01,2113.43,1145883.85,135056.59,1366,161,484503,49877,17.91,1440,43,0,25787,0.08,44929,99.97,44928,44915,189,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159558,0.07,24.05,291923.56,84724.94,348,101,146820,14455,0,0,0,0,0,0,14525,99.99,14525,14523,69,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159559,0.01,98.63,645922.82,75497.47,770,90,483451,45908,0,0,0,0,0,0.04,48913,99.95,48913,48889,263,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159560,0.01,167.58,950429.29,124990.26,1133,149,414498,45498,0,0,0,0,0,0,42319,99.99,42319,42315,205,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159561,0.01,72.82,367421.03,62075.7,438,74,213236,19617,0,0,0,0,0,0,19893,99.98,19893,19890,67,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159562,0.02,42.07,187904.82,78852.92,224,94,90672,8356,0,0,0,0,0,0,9328,99.98,9328,9326,47,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159654,0.02,36.16,179516.21,47815.07,214,57,55997,5067,0,0,0,0,0,0,6301,99.92,6301,6296,40,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RCMD,1150551,0,0,52009.37,5872.03,62,7,375,28,0,0,0,0,0,0,79,100,79,79,0,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1150550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,6950.38,1299395.38,184549.38,1549,220,7698102,782260,18.66,8640,49.38,0,161901.59,0.01,820975,99.97,820957,820692,3969,0,0,0
