DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,02,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270153,0,0,0,0,0,0,0,0,0.66,720,3,0,475.27,0,0,NaN,0,0,0,0,0,0
10/07/2025,02,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270165,0.01,0.01,560359.01,3355.44,668,4,8470,151,0.04,720,4,0,30.01,0,728,100,728,728,0,0,0,0
10/07/2025,02,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279701,0.01,4.23,379165.08,39426.46,452,47,347002,31624,19.58,5759,50.12,0,112765.5,0,25379,99.99,25379,25377,24,0,0,0
10/07/2025,02,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279709,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,02,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279807,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,02,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270151,0,0.06,72142.03,10905.19,86,13,12754,3109,0,0,0,0,0,0,1312,100,1312,1312,2,0,0,0
10/07/2025,02,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270152,0.02,0.46,10066.33,26843.55,12,32,843,195,0,0,0,0,0,0,180,100,180,180,0,0,0,0
10/07/2025,02,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270155,0.01,0.12,187065.96,53687.09,223,64,31604,4658,0,0,0,0,0,0,2078,100,2078,2078,3,0,0,0
10/07/2025,02,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,02,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270166,0,0.05,176160.77,62075.7,210,74,20827,1693,0,0,0,0,0,0,661,100,661,661,0,0,0,0
10/07/2025,02,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279702,0,0.19,180355.07,21810.38,215,26,31561,3969,0,0,0,0,0,0,3014,100,3014,3014,2,0,0,0
10/07/2025,02,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279703,0.01,770.04,940362.96,113246.21,1121,135,2203346,216014,0,0,0,0,0,0,133456,99.92,133453,133346,227,0,0,0
10/07/2025,02,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279704,0,135.55,1530920.96,383359.39,1825,457,2464896,289496,0,0,0,0,0,0,142041,99.98,142034,142019,192,0,0,0
10/07/2025,02,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279705,0,123.7,895903.33,122473.68,1068,146,1276503,156986,0,0,0,0,0,0,69880,99.99,69879,69874,133,0,0,0
10/07/2025,02,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279706,0,7.55,525126.86,81369.5,626,97,613401,63515,0,0,0,0,0,0,36518,99.99,36517,36516,70,0,0,0
10/07/2025,02,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279707,0.02,7.64,375809.64,40265.32,448,48,288138,35047,0,0,0,0,0,0,19978,99.8,19940,19939,34,0,0,0
10/07/2025,02,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279708,0.01,0,63753.42,838.86,76,1,3674,180,0,0,0,0,0,0,260,100,260,260,2,0,0,0
10/07/2025,02,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,02,ICL 1,Houston/Gulf Coast,127,Pensacola,VZW_9_MILE_PENSACOLA_IB_5G,1270156,0.02,0.63,290245.84,23488.1,346,28,18796,1364,0,0,0,0,0,0,1032,100,1032,1032,2,0,0,0
Total,*,*,*,*,*,*,*,0.01,1050.23,1530920.96,383359.39,1825,457,7321815,808001,4.06,10079,50.12,0,113270.78,0,436517,99.96,436467,436336,691,0,0,0
