DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,10,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,NWCS,1019624,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019600,0.02,1094.18,1347210.44,170288.74,1606,203,4330217,462443,25.15,5760,59.38,0,144890.99,0,304046,99.87,303811,303663,1336,0,0,0
10/07/2025,10,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019610,0.02,592.77,900936.5,93952.41,1074,112,1086025,133898,24.51,2880,57.88,0,70589.86,0.07,163604,99.93,163594,163488,1082,0,0,0
10/07/2025,10,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019616,0.02,963.86,521771.42,57881.4,622,69,498790,48401,19.38,2160,46.5,0,41865.13,0.04,55246,99.96,55244,55225,233,0,0,0
10/07/2025,10,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1010600,0.01,0.12,62914.56,1677.72,75,2,952,63,0,0,0,0,0,0,136,100,136,136,0,0,0,0
10/07/2025,10,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1010901,0.03,0.04,53687.09,14260.63,64,17,731,79,0,0,0,0,0,0,198,100,198,198,0,0,0,0
10/07/2025,10,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019601,0.01,117.14,575458.51,72142.03,686,86,676499,66958,0,0,0,0,0,0,47653,99.97,47653,47638,142,0,0,0
10/07/2025,10,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019602,0.03,582.91,1088841.32,153511.53,1298,183,1626306,219102,0,0,0,0,0,0.01,216450,99.95,216437,216349,1034,0,0,0
10/07/2025,10,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019603,0.02,76.96,1291845.63,120795.96,1540,144,788192,95734,0,0,0,0,0,0,119311,99.86,119305,119139,838,0,0,0
10/07/2025,10,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019604,0.01,63.14,663538.89,80530.64,791,96,1578832,165494,0,0,0,0,0,0,122960,99.96,122955,122914,499,0,0,0
10/07/2025,10,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019605,0.03,89.2,411880.65,81369.5,491,97,434309,46823,0,0,0,0,0,0,41743,99.94,41742,41716,157,0,0,0
10/07/2025,10,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019606,0.02,591.51,1251580.31,95630.13,1492,114,1215636,131642,0,0,0,0,0,0.01,167560,99.96,167551,167501,708,0,0,0
10/07/2025,10,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019607,0.02,1541.19,1215509.3,139250.89,1449,166,3961888,437211,0,0,0,0,0,0.01,322492,99.95,322491,322328,1499,0,0,0
10/07/2025,10,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019608,0.01,123.74,682832.69,50331.65,814,60,874665,65127,0,0,0,0,0,0,61196,99.96,61196,61174,257,0,0,0
10/07/2025,10,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019609,0.02,333.99,595591.17,187065.96,710,223,1704537,193751,0,0,0,0,0,0,143645,99.93,143645,143551,673,0,0,0
10/07/2025,10,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019611,0.03,29.96,456340.28,68786.59,544,82,458174,45585,0,0,0,0,0,0,50965,99.97,50963,50949,196,0,0,0
10/07/2025,10,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019612,0.01,91.43,853960.29,97307.85,1018,116,589237,61772,0,0,0,0,0,0,79379,99.96,79374,79344,329,0,0,0
10/07/2025,10,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019613,0.01,0.47,337222.04,57042.53,402,68,177685,23215,0,0,0,0,0,0,29237,99.98,29237,29230,105,0,0,0
10/07/2025,10,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019617,0.01,205.27,693737.88,109890.76,827,131,710662,73596,0,0,0,0,0,0.01,59027,99.95,59025,58997,274,0,0,0
10/07/2025,10,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019618,0.03,69.85,775946.24,71303.17,925,85,506390,47853,0,0,0,0,0,0,57399,99.96,57398,57378,312,0,0,0
10/07/2025,10,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019619,0.01,67.37,693737.88,126667.98,827,151,536842,58689,0,0,0,0,0,0,82443,99.93,82441,82388,370,0,0,0
10/07/2025,10,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019621,0.01,212.4,645083.96,107374.18,769,128,736255,74545,0,0,0,0,0,0.11,111021,99.95,111012,110969,560,0,0,0
10/07/2025,10,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019622,0.02,359.14,870737.51,99824.44,1038,119,662596,71482,0,0,0,0,0,0,94522,99.95,94519,94479,441,0,0,0
10/07/2025,10,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019623,0.01,91.53,239075.33,115762.79,285,138,136695,17025,0,0,0,0,0,0,17078,99.95,17078,17070,101,0,0,0
