DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130450,0.01,49.42,327994.57,153511.53,391,183,138454,10198,4.27,720,11.75,2,3073.63,0,3620,99.92,3619,3617,32,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130460,0,2.08,206359.76,34393.29,246,41,47308,1773,2.48,720,8,1,1785.77,0.03,1091,99.82,1091,1089,6,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139450,0.01,3971.26,5853570.66,484022.68,6978,577,17751510,1487572,33.34,4320,79.62,0,144028.04,0,649614,99.93,649575,649129,2078,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139451,0.02,3269.88,5657277.24,481506.1,6744,574,13083787,1065339,30.88,3600,72.38,0,111173.76,0.01,1867918,99.99,1867911,1867664,1232,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139452,0.01,43.17,874931.81,83047.22,1043,99,1036961,80333,28,2880,63.75,0,80645.49,0,22551,99.96,22551,22541,74,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139453,0,207.8,1723858.94,123312.54,2055,147,1946493,146728,20.64,2160,49.25,0,44580.13,0,64279,99.98,64278,64263,157,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139454,0.01,0.14,42781.9,10905.19,51,13,6042,819,0,720,0,0,0,0,739,99.86,739,738,3,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139457,0.01,194.92,417752.68,38587.6,498,46,124087,14523,17.74,2160,41.38,0,38313.25,0,4887,99.96,4887,4885,27,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOVB_RAMADA,1130452,0,94.3,279340.65,88080.38,333,105,77810,11294,2.35,1080,9,1,2538.36,0,3619,99.81,3616,3612,18,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,ABERDEEN_ROAD_N013,1139464,0,1.94,179516.21,19293.8,214,23,5808,514,0,0,0,0,0,0,349,100,349,349,3,0,0,0
