DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090250,0,0.74,1317011.46,42781.9,1570,51,20453,1916,2.82,720,12,1,2027.74,0,2730,99.93,2730,2728,5,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090252,0,1.91,1374892.85,204682.04,1639,244,108230,12049,5.33,720,16.12,3,3837.13,0,5646,99.91,5646,5641,16,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090253,0,2.94,418591.54,127506.84,499,152,44597,4619,0.32,1080,21.5,0,344.87,0.06,4232,99.98,4232,4231,7,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090254,0.03,1.11,146800.64,31037.85,175,37,58744,7018,0.52,1080,3,0,568.23,0,2487,99.92,2487,2485,10,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090270,0,0.49,150156.08,21810.38,179,26,8389,1353,0.23,1080,9.12,0,245.99,0,1716,99.88,1716,1714,9,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090274,0.01,0.13,186227.1,35232.15,222,42,39327,7956,1.12,1080,4.88,0,1212.88,0,3137,99.97,3137,3136,5,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090278,0,0.94,364904.45,80530.64,435,96,61556,9690,0.99,720,5,0,714.64,0,4019,99.93,4019,4016,6,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090282,0.05,6.55,1358954.5,109051.9,1620,130,197959,31638,2.33,1079,13.75,1,2512.61,0.06,11671,99.96,11671,11666,34,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090286,0,1.74,1743152.74,275985.2,2078,329,138189,13570,1.9,1080,18.12,0.12,2050.89,0,4553,100,4553,4553,6,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090290,0,2.23,359032.42,111568.49,428,133,168039,26909,1.78,1080,5,0.12,1926,0,6790,99.99,6790,6789,11,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090294,0,1.46,440401.92,104018.74,525,124,81084,15649,2.34,1080,22.25,1,2527.02,0,7930,99.97,7929,7928,12,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090296,0.01,0.05,318767.1,14260.63,380,17,15792,984,2.22,720,11,1,1599.51,0,575,100,575,575,0,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1099250,0.02,400.28,2028365.41,353160.4,2418,421,5955546,735398,24.25,3600,58.88,0,87291.14,0.02,592150,99.89,591737,591503,1911,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1099252,0.02,629.96,2130706.43,239075.33,2540,285,4021317,464340,25.11,2879,58.88,0,72329.38,0,398297,99.86,397906,397744,1770,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1099255,0,0.74,199648.87,25165.82,238,30,54163,4587,0.98,720,5,0,706.5,0,5346,99.85,5346,5338,14,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,WDLW,1099256,0,0,0,0,0,0,0,0,0.65,1440,3.12,0,940.26,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,WLDW,1090267,0,0.02,53687.09,241591.91,64,288,1118,646,0.01,720,2,0,4,0,309,100,309,309,0,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1099251,0.02,454.03,1248224.87,182032.79,1488,217,2187805,261506,0,0,0,0,0,0.01,240961,99.81,240628,240512,1414,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1099253,0.01,361.42,985661.44,176160.77,1175,210,1678070,226464,0,0,0,0,0,0.04,148005,99.92,147927,147882,621,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1099254,0.01,481.41,852282.57,149317.22,1016,178,1086400,124871,0,0,0,0,0,0.01,99613,99.94,99587,99558,477,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1099260,0.01,12.91,283534.95,37748.74,338,45,93641,10327,0,0,0,0,0,0,8182,99.94,8182,8177,36,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,WDLW,1099262,0,0,142606.34,11744.05,170,14,3705,338,0,0,0,0,0,0,229,100,229,229,1,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,5GNB_Hillstead,1099263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090251,0.01,2.5,750780.42,180355.07,895,215,121582,17925,0,0,0,0,0,0,13217,100,13217,13217,11,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090255,0,1.08,562036.74,46976.2,670,56,10511,854,0,0,0,0,0,0,1168,99.91,1168,1167,3,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090256,0,0.42,222298.11,17616.08,265,21,37085,4316,0,0,0,0,0,0,2266,100,2266,2266,3,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090257,0,2.02,1192860.06,161900.13,1422,193,115275,18205,0,0,0,0,0,0,4011,100,4011,4011,20,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090258,0.28,0.49,916035.99,225653.56,1092,269,85538,17430,0,0,0,0,0,0,5945,99.97,5945,5943,18,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090259,0.01,0.37,191260.26,23488.1,228,28,9661,982,0,0,0,0,0,0,1726,100,1726,1726,2,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090260,0.01,4.85,202165.45,77175.19,241,92,35139,4775,0,0,0,0,0,0,1489,100,1489,1489,8,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090262,0.01,0.38,1384120.32,305345.33,1650,364,52087,3131,0,0,0,0,0,0,2107,100,2107,2107,7,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090263,0,0.18,124990.26,36909.88,149,44,49809,4852,0,0,0,0,0,0,1368,99.93,1368,1367,2,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090264,0,0.15,90596.97,28521.27,108,34,31364,4897,0,0,0,0,0,0,2048,99.95,2048,2047,6,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090265,0,0,70464.31,5033.16,84,6,1432,126,0,0,0,0,0,0,249,100,249,249,0,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090269,0.04,0.17,123312.54,20132.66,147,24,9632,567,0,0,0,0,0,0,632,100,632,632,2,0,0,0
