DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,22,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029750,0.01,25237.32,2308544.92,256691.4,2752,306,5746764,553222,0,0,0,0,0,0.09,221663,99.93,221598,221514,703,0,0,0
10/07/2025,22,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029751,0.05,1.79,1114007.14,93113.55,1328,111,1770056,136985,21.18,3600,51.75,0,76255.12,0,42587,99.96,42587,42571,155,0,0,0
10/07/2025,22,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029752,0.01,61.36,1241513.98,137573.17,1480,164,2659174,215913,0,0,0,0,0,0,88801,99.98,88800,88782,258,0,0,0
10/07/2025,22,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029753,0.02,910.01,732325.48,110729.63,873,132,1306094,132830,0,0,0,0,0,0.02,80580,99.98,80580,80566,198,0,0,0
10/07/2025,22,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029754,0.01,112.17,723936.87,93952.41,863,112,1178697,108292,0,0,0,0,0,0,32515,99.97,32515,32506,94,0,0,0
10/07/2025,22,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029755,0.03,169.32,660183.45,134217.73,787,160,918860,109300,24.7,3600,60.88,0,88922.89,0,55655,99.95,55654,55629,208,0,0,0
10/07/2025,22,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029756,0.01,102.73,624951.3,60397.98,745,72,978184,78466,0,0,0,0,0,0.02,28298,99.99,28298,28294,73,0,0,0
10/07/2025,22,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029757,0.01,168.01,701287.63,113246.21,836,135,1188135,131663,0,0,0,0,0,0,40051,99.97,40045,40037,147,0,0,0
10/07/2025,22,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029758,0.01,1258.98,480667.24,85563.8,573,102,818788,75602,0,0,0,0,0,0.03,25756,99.97,25756,25749,135,0,0,0
10/07/2025,22,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029759,0.03,67.31,227331.28,58720.26,271,70,262227,26950,0,0,0,0,0,0.01,18129,99.98,18129,18125,62,0,0,0
10/07/2025,22,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029760,0.01,3810.67,494089.01,55364.81,589,66,492267,52884,0,0,0,0,0,0.16,31385,99.97,31385,31376,91,0,0,0
10/07/2025,22,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029761,0.01,244.16,330511.16,93952.41,394,112,542594,46750,0,0,0,0,0,0.01,32210,99.99,32209,32207,113,0,0,0
10/07/2025,22,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020752,0,0.05,122473.68,31037.85,146,37,15345,810,0.21,720,3.12,0,150.99,0,1090,100,1090,1090,3,0,0,0
10/07/2025,22,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020751,0,2.79,116601.65,43620.76,139,52,38673,4488,0,0,0,0,0,0,2848,99.96,2848,2847,24,0,0,0
10/07/2025,22,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,22,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,22,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,22,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,22,5GNR,Philadelphia Tri-State,102,Wilmington,WMTP,1029901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,32146.67,2308544.92,256691.4,2752,306,17915858,1674155,15.36,7920,60.88,0,165329,0.02,701568,99.96,701494,701293,2264,0,0,0
