DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,05,5GNR,Washington/Baltimore/Virginia,114,Richmond,5GNB_GOOCHLAND,1149514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140500,0.01,0.32,232364.44,4194.3,277,5,12973,310,0.15,720,2.88,0,106.02,0,1370,100,1370,1370,1,0,0,0
10/07/2025,05,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140501,0,0.2,352321.54,124990.26,420,149,15273,8265,0,0,0,0,0,0,1344,99.78,1344,1341,4,0,0,0
10/07/2025,05,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140502,0.01,0.4,59559.12,19293.8,71,23,1118,177,0,0,0,0,0,0,297,100,297,297,0,0,0,0
10/07/2025,05,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140503,0,1.68,100663.3,35232.15,120,42,8069,495,0,0,0,0,0,0,1456,99.93,1456,1455,1,0,0,0
10/07/2025,05,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140505,0,14.3,98146.71,23488.1,117,28,12012,302,0,0,0,0,0,0.09,677,100,677,677,0,0,0,0
10/07/2025,05,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140509,0,0,5872.03,0,7,0,165,19,0,0,0,0,0,0,95,100,95,95,0,0,0,0
10/07/2025,05,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149500,0.01,1509.74,1811100.47,192937.98,2159,230,3224815,335153,12.55,2880,38,0,36139.14,0.02,298767,99.97,298762,298689,967,0,0,0
10/07/2025,05,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149501,0.03,420.91,1616484.76,164416.72,1927,196,2835727,278943,0,0,0,0,0,0,281848,99.96,281844,281723,875,0,0,0
10/07/2025,05,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149502,0.03,45.47,707159.65,88919.24,843,106,606157,58026,0,0,0,0,0,0,49080,99.99,49079,49073,175,0,0,0
10/07/2025,05,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149503,0.01,91.97,406847.49,67108.86,485,80,354874,26709,0,0,0,0,0,0.01,28672,99.98,28672,28666,94,0,0,0
10/07/2025,05,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149504,0.01,33.16,848927.13,80530.64,1012,96,348697,28984,0,0,0,0,0,0,31145,99.99,31144,31141,178,0,0,0
