DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,09,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859450,0.01,821.51,2036754.02,227331.28,2428,271,3068186,350147,22.54,2880,57,0,64910.26,0,419470,99.92,419463,419146,3102,0,0,0
10/07/2025,09,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859455,0.02,2.06,593913.45,98146.71,708,117,262010,27960,15.68,1440,37.25,0,22580.13,0,30561,99.97,30561,30553,116,0,0,0
10/07/2025,09,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859457,0.03,99.12,792723.46,116601.65,945,139,376482,38445,0,0,0,0,0,0,54797,99.77,54793,54672,516,0,0,0
10/07/2025,09,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859460,0.01,663.61,1825361.1,203843.17,2176,243,2511267,291784,0,0,0,0,0,0,271051,99.95,271046,270905,2147,0,0,0
10/07/2025,09,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859465,0.02,244.25,1107296.26,169449.88,1320,202,862509,99345,0,0,0,0,0,0,101042,99.91,101036,100952,829,0,0,0
10/07/2025,09,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859467,0.02,134.66,1093035.62,97307.85,1303,116,641958,68572,0,0,0,0,0,0,111474,99.95,111473,111419,834,0,0,0
10/07/2025,09,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859472,0.01,86.5,697093.32,89758.11,831,107,682500,83824,13.05,2160,34.88,0,28198.6,0,53331,99.97,53331,53314,200,0,0,0
10/07/2025,09,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859474,0.02,158.21,953784.73,146800.64,1137,175,735046,81430,0,0,0,0,0,0,96911,99.81,96907,96726,1024,0,0,0
10/07/2025,09,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859476,0.02,200.57,588041.42,145122.92,701,173,368803,48124,14.84,1440,37.62,0,21369.75,0.01,68258,99.95,68258,68222,656,0,0,0
10/07/2025,09,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859477,0.01,51,654311.42,142606.34,780,170,276389,34620,0,0,0,0,0,0,43905,99.92,43904,43868,603,0,0,0
10/07/2025,09,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859478,0.01,1.92,470600.91,56203.67,561,67,230280,21848,0,0,0,0,0,0,26994,99.89,26993,26963,170,0,0,0
10/07/2025,09,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859482,0.03,124.13,730647.76,99824.44,871,119,565447,56090,0,0,0,0,0,0,63324,99.93,63321,63278,379,0,0,0
