DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,10,5GNR,Central Texas,134,Shreveport,ELSS,1349250,0.01,84.08,2103862.89,210554.06,2508,251,4780198,428534,21.27,2880,51.12,0,61260.1,0,292088,99.96,292088,291960,1668,0,0,0
10/07/2025,10,5GNR,Central Texas,134,Shreveport,ELSS,1340250,0,1.6,281857.23,23488.1,336,28,70775,4352,0,0,0,0,0,0.01,4621,99.87,4620,4615,9,0,0,0
10/07/2025,10,5GNR,Central Texas,134,Shreveport,ELSS,1340252,0,0.02,109890.76,77175.19,131,92,16376,1077,0,0,0,0,0,0,1259,99.84,1259,1257,11,0,0,0
10/07/2025,10,5GNR,Central Texas,134,Shreveport,ELSS,1349251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,Central Texas,134,Shreveport,ELSS,1349252,0.02,303.18,876609.54,105696.46,1045,126,1975754,146714,0,0,0,0,0,0.22,123620,99.95,123617,123558,506,0,0,0
10/07/2025,10,5GNR,Central Texas,134,Shreveport,ELSS,1349253,0.01,171.62,776785.1,120795.96,926,144,1772744,166943,0,0,0,0,0,0.02,133409,99.93,133409,133316,660,0,0,0
10/07/2025,10,5GNR,Central Texas,134,Shreveport,ELSS,1349254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,Central Texas,134,Shreveport,ELSS,1349255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,Central Texas,134,Shreveport,ELSS,1349299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,Central Texas,134,Shreveport,EULESS_VCP,1340251,0,0.07,281857.23,19293.8,336,23,56677,1447,0,0,0,0,0,0,1526,99.93,1526,1525,5,0,0,0
10/07/2025,10,5GNR,Central Texas,134,Shreveport,EULESS_VCP,1340299,0,0,31876.71,0,38,0,308,19,0,0,0,0,0,0,51,100,51,51,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,560.57,2103862.89,210554.06,2508,251,8672832,749086,21.27,2880,51.12,0,61260.1,0.02,556574,99.95,556570,556282,2859,0,0,0
