DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,19,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889100,0.02,2280.74,1014182.71,173644.19,1209,207,2562717,248938,13.38,5040,35.5,0,67432.16,0.03,193944,99.96,193943,193871,1208,0,0,0
10/07/2025,19,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889101,0.02,718.71,1346371.58,161900.13,1605,193,2904747,292083,0,0,0,0,0,0.02,180982,99.96,180965,180902,989,0,0,0
10/07/2025,19,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889102,0.02,238.19,1220542.46,133378.87,1455,159,2986086,256304,0,0,0,0,0,0.01,122784,99.94,122770,122710,942,0,0,0
10/07/2025,19,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889103,0.01,1415.94,355676.98,47815.07,424,57,563009,45006,0,0,0,0,0,0.06,38105,99.92,38105,38076,187,0,0,0
10/07/2025,19,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889104,0.02,167.89,1242352.84,140089.75,1481,167,2749677,285605,0,0,0,0,0,0.01,141520,99.95,141497,141450,723,0,0,0
10/07/2025,19,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889105,0.16,58.1,635017.63,113246.21,757,135,1445670,173446,0,0,0,0,0,0,101849,99.96,101839,101804,609,0,0,0
10/07/2025,19,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889106,0.01,198.45,840538.52,102341.02,1002,122,1401472,128615,0,0,0,0,0,0,71300,99.91,71295,71235,498,0,0,0
10/07/2025,19,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889107,0.03,480.45,876609.54,145122.92,1045,173,2150116,226396,0,0,0,0,0,0.04,95314,99.95,95306,95270,550,0,0,0
10/07/2025,19,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889108,0.04,511.05,739036.36,194615.71,881,232,1851081,202459,35.39,4320,81.62,0,152878.49,0,141077,99.86,141059,140874,1308,0,0,0
10/07/2025,19,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889109,0.1,96.91,477311.8,72980.89,569,87,489803,48212,0,0,0,0,0,0.01,33662,99.95,33659,33645,173,0,0,0
10/07/2025,19,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889110,0.01,78.89,377487.36,165255.58,450,197,502044,47495,0,0,0,0,0,0,44104,99.97,44100,44090,277,0,0,0
10/07/2025,19,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889111,0.02,90.25,572103.07,56203.67,682,67,187055,16278,0,0,0,0,0,0,15218,99.93,15218,15208,90,0,0,0
10/07/2025,19,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889112,0.01,421.1,556164.71,120795.96,663,144,693360,75677,0,0,0,0,0,0.01,41742,99.93,41742,41713,228,0,0,0
10/07/2025,19,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889113,0.07,98.25,541904.08,119957.09,646,143,828554,86111,0,0,0,0,0,0,47044,99.99,47044,47039,232,0,0,0
10/07/2025,19,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889114,0.01,16.1,268435.46,82208.36,320,98,325271,31590,0,0,0,0,0,0,21133,99.96,21133,21124,101,0,0,0
10/07/2025,19,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889115,0.02,122.21,207198.62,41943.04,247,50,281544,32597,0,0,0,0,0,0.01,20058,99.93,20056,20043,134,0,0,0
10/07/2025,19,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889130,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,19,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889905,0,0,956301.31,119118.23,1140,142,10657,2473,0,0,0,0,0,0,1577,100,1577,1577,0,0,0,0
10/07/2025,19,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0880100,0,0.09,2748946.84,481506.1,3277,574,85292,33196,0,0,0,0,0,0,1202,100,1202,1202,0,0,0,0
10/07/2025,19,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0880903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,19,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889116,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,19,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889907,0,0,7549.75,0,9,0,679,22,0,0,0,0,0,0,46,100,46,46,0,0,0,0
Total,*,*,*,*,*,*,*,0.03,6993.32,2748946.84,481506.1,3277,574,22018834,2232503,12.19,11520,81.62,0,220310.65,0.01,1312661,99.94,1312556,1311879,8249,0,0,0
