DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,13,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,0.04,46.6,332188.88,32715.57,396,39,301995,17877,24.84,2880,59.88,0,71540.47,0,25040,99.96,25040,25029,121,0,0,0
10/07/2025,13,5GNR,South Central,185,Greater Arkansas,ARTN,1859260,0,0,0,0,0,0,0,0,16.82,1890,36.75,0,29060.5,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,South Central,185,Greater Arkansas,ARTN,1859261,0,0,0,0,0,0,0,0,0,1080,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,South Central,185,Greater Arkansas,ARTN,1859250,0.02,264.65,863187.76,72980.89,1029,87,1196716,85232,0,0,0,0,0,0,79863,99.97,79860,79836,275,0,0,0
10/07/2025,13,5GNR,South Central,185,Greater Arkansas,ARTN,1859251,0.01,1743.33,1505755.14,187904.82,1795,224,1930889,145455,0,0,0,0,0,0.03,88241,99.99,88241,88228,249,0,0,0
10/07/2025,13,5GNR,South Central,185,Greater Arkansas,ARTN,1859252,0.02,3336.81,853121.43,107374.18,1017,128,1548081,120346,0,0,0,0,0,0.03,97923,99.96,97923,97881,510,0,0,0
10/07/2025,13,5GNR,South Central,185,Greater Arkansas,ARTN,1859253,0.02,1928.43,985661.44,131701.15,1175,157,1703968,144791,0,0,0,0,0,0.05,166809,99.95,166777,166728,697,0,0,0
10/07/2025,13,5GNR,South Central,185,Greater Arkansas,ARTN,1859254,0.02,1800.11,1061997.77,116601.65,1266,139,2345067,174710,0,0,0,0,0,0.02,159183,99.99,159183,159163,405,0,0,0
10/07/2025,13,5GNR,South Central,185,Greater Arkansas,ARTN,1859255,0.01,1641.08,711353.96,63753.42,848,76,745844,62346,0,0,0,0,0,0.04,54352,99.97,54352,54336,219,0,0,0
10/07/2025,13,5GNR,South Central,185,Greater Arkansas,ARTN,1859256,0.03,170.17,635856.49,113246.21,758,135,1003424,66924,0,0,0,0,0,0,73974,99.95,73974,73935,453,0,0,0
Total,*,*,*,*,*,*,*,0.02,10931.18,1505755.14,187904.82,1795,224,10775984,817681,13.89,5850,59.88,0,100600.97,0.02,745385,99.97,745350,745136,2929,0,0,0
