DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,11,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919200,0.01,255.52,1533437.54,314572.8,1828,375,1910865,265650,0,0,0,0,0,0,277485,99.95,277474,277353,1302,0,0,0
10/07/2025,11,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919201,0.03,11.59,462212.3,19293.8,551,23,49497,4041,0,0,0,0,0,0,8547,99.87,8545,8536,74,0,0,0
10/07/2025,11,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,0.01,3206.28,985661.44,175321.91,1175,209,1619143,238102,27.48,2880,63.75,0,79154.39,0.08,203446,99.93,203415,203299,1104,0,0,0
10/07/2025,11,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919203,0.02,509.74,625790.16,148478.36,746,177,557058,74412,0,0,0,0,0,0.01,159237,99.92,159218,159113,393,0,0,0
10/07/2025,11,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919204,0.02,1630.46,1859754.39,202165.45,2217,241,3256105,395742,0,0,0,0,0,0,390505,99.94,390459,390275,2166,0,0,0
10/07/2025,11,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919205,0.04,163.99,712192.82,130862.28,849,156,663086,79863,0,0,0,0,0,0.01,118131,97.61,115435,115307,1971,13,0,0
10/07/2025,11,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,0.01,0.62,52848.23,19293.8,63,23,5559,1046,1.83,1080,28.62,0,1979.51,0,1397,99.93,1397,1396,3,0,0,0
10/07/2025,11,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919208,0,0,0,0,0,0,0,0,17.68,1440,43.5,0,25460.25,0,0,NaN,0,0,0,0,0,0
10/07/2025,11,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919902,0,0,0,0,0,0,0,0,2.63,720,12,1,1894,0,0,NaN,0,0,0,0,0,0
10/07/2025,11,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,5778.2,1859754.39,314572.8,2217,375,8061313,1058856,12.41,6120,63.75,0,108488.15,0.01,1158748,99.7,1155943,1155279,7013,13,0,0
