DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,07,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,0.01,4.03,573780.79,73819.75,684,88,66210,13433,3.18,719,17.88,1,2285.62,0,11275,99.76,11275,11248,52,0,0,0
10/07/2025,07,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790151,0.01,18.91,467245.47,100663.3,557,120,91227,16496,2.1,720,10,0,1508.99,0,12024,99.9,12024,12012,51,0,0,0
10/07/2025,07,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790152,0.01,4.52,299473.31,66270,357,79,43939,3194,1.06,720,7.12,0,760,0,10809,99.87,10809,10795,72,0,0,0
10/07/2025,07,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790153,0.01,2.99,322961.41,59559.12,385,71,68626,10093,3.06,720,8.62,1,2199.74,0,14422,99.9,14421,14407,32,0,0,0
10/07/2025,07,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799150,0.01,680.63,879964.98,196293.43,1049,234,2038317,257917,20.75,4320,52.62,0,89653.87,0.01,277760,99.9,277751,277474,1122,0,0,0
10/07/2025,07,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799153,0.04,263.01,832149.91,164416.72,992,196,949341,106967,16.47,2160,45.12,0,35569.01,0,124938,99.68,124929,124542,1757,0,0,0
10/07/2025,07,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799158,0.01,136.66,564553.32,80530.64,673,96,383143,35179,13.81,2160,39.12,0,29839.13,0.01,39000,99.91,39000,38964,294,0,0,0
10/07/2025,07,5GNR,New York Metro,079,Bronx Upper Manhattan,FRDL,0790154,0,1.44,244108.49,116601.65,291,139,23231,3501,0,0,0,0,0,0,6008,99.92,6007,6003,13,0,0,0
10/07/2025,07,5GNR,New York Metro,079,Bronx Upper Manhattan,FRDL,0790159,0,0.24,157705.83,26004.68,188,31,13483,1519,0,0,0,0,0,0,2723,99.89,2723,2720,7,0,0,0
10/07/2025,07,5GNR,New York Metro,079,Bronx Upper Manhattan,FRDL,0790161,0.01,3.27,866543.21,60397.98,1033,72,64237,7561,0,0,0,0,0,0,7670,99.57,7670,7637,15,0,0,0
10/07/2025,07,5GNR,New York Metro,079,Bronx Upper Manhattan,MORRIS_PARK_2_RSC,0790155,0.01,1.19,1717148.06,42781.9,2047,51,37536,2291,0,0,0,0,0,0,4870,99.96,4870,4868,14,0,0,0
10/07/2025,07,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790157,0,0.74,121634.82,23488.1,145,28,2608,715,0,0,0,0,0,0,480,100,480,480,0,0,0,0
10/07/2025,07,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790158,0.01,0,41943.04,5872.03,50,7,4178,130,0,0,0,0,0,0,698,99.86,698,697,1,0,0,0
10/07/2025,07,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790160,0.01,26.01,385875.97,115762.79,460,138,64502,6952,0,0,0,0,0,0.01,11135,99.82,11135,11115,83,0,0,0
10/07/2025,07,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790162,0.01,4.21,340577.48,66270,406,79,43868,2931,0,0,0,0,0,0,7544,99.4,7543,7499,213,0,0,0
10/07/2025,07,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790163,0.01,1.97,840538.52,20132.66,1002,24,41550,3389,0,0,0,0,0,0,10504,99.86,10502,10489,31,0,0,0
10/07/2025,07,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790164,0.01,8.91,581330.53,74658.61,693,89,70404,7145,0,0,0,0,0,0,14112,99.8,14112,14084,90,0,0,0
