Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099251,2025-10-07T09:00:00-05:00,3600,232130,231878,231790,,1215,99.85
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099252,2025-10-07T09:00:00-05:00,3600,388884,388497,388355,,1696,99.86
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099253,2025-10-07T09:00:00-05:00,3600,142544,142441,142395,,702,99.9
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099254,2025-10-07T09:00:00-05:00,3600,103747,103717,103682,,551,99.94
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099255,2025-10-07T09:00:00-05:00,3600,5340,5340,5334,,11,99.89
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099260,2025-10-07T09:00:00-05:00,3600,9218,9218,9215,,69,99.97
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099250,2025-10-07T09:00:00-05:00,3600,588696,588217,587952,,2010,99.87
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099262,2025-10-07T09:00:00-05:00,3600,206,206,206,,2,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090250,2025-10-07T09:00:00-05:00,3600,2829,2829,2815,,6,99.51
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090252,2025-10-07T09:00:00-05:00,3600,6274,6273,6271,,21,99.95
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090253,2025-10-07T09:00:00-05:00,3600,4576,4576,4571,,12,99.89
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090254,2025-10-07T09:00:00-05:00,3600,2763,2763,2763,,5,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090270,2025-10-07T09:00:00-05:00,3600,1868,1868,1867,,6,99.95
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090274,2025-10-07T09:00:00-05:00,3600,3301,3301,3301,,2,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090278,2025-10-07T09:00:00-05:00,3600,4855,4855,4853,,11,99.96
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090282,2025-10-07T09:00:00-05:00,3600,13127,13127,13122,,41,99.96
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090286,2025-10-07T09:00:00-05:00,3600,4639,4639,4637,,6,99.96
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090290,2025-10-07T09:00:00-05:00,3600,7168,7168,7167,,3,99.99
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090294,2025-10-07T09:00:00-05:00,3600,8396,8396,8392,,19,99.95
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090296,2025-10-07T09:00:00-05:00,3600,721,721,721,,0,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099256,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090267,2025-10-07T09:00:00-05:00,3600,198,198,198,,0,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099263,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090251,2025-10-07T09:00:00-05:00,3600,13098,13098,13095,,5,99.98
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090255,2025-10-07T09:00:00-05:00,3600,1119,1119,1117,,1,99.82
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090256,2025-10-07T09:00:00-05:00,3600,2521,2521,2521,,3,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090257,2025-10-07T09:00:00-05:00,3600,3942,3942,3941,,7,99.97
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090258,2025-10-07T09:00:00-05:00,3600,5909,5909,5907,,28,99.97
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090259,2025-10-07T09:00:00-05:00,3600,1751,1751,1748,,2,99.83
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090260,2025-10-07T09:00:00-05:00,3600,1619,1619,1619,,7,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090262,2025-10-07T09:00:00-05:00,3600,2034,2034,2034,,1,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090263,2025-10-07T09:00:00-05:00,3600,1339,1339,1339,,1,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090264,2025-10-07T09:00:00-05:00,3600,1834,1834,1833,,3,99.95
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090265,2025-10-07T09:00:00-05:00,3600,293,293,293,,1,100
