Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479490,2025-10-07T09:00:00-05:00,3600,64180,64180,64163,,215,99.97
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479410,2025-10-07T09:00:00-05:00,3600,121122,121122,121082,,336,99.97
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479411,2025-10-07T09:00:00-05:00,3600,94338,94338,94320,,283,99.98
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479412,2025-10-07T09:00:00-05:00,3600,63255,63255,63230,,264,99.96
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479491,2025-10-07T09:00:00-05:00,3600,24871,24871,24865,,60,99.98
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479492,2025-10-07T09:00:00-05:00,3600,84182,84181,84160,,286,99.97
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479493,2025-10-07T09:00:00-05:00,3600,30663,30662,30652,,204,99.96
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479494,2025-10-07T09:00:00-05:00,3600,68985,68985,68963,,268,99.97
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479495,2025-10-07T09:00:00-05:00,3600,61992,61991,61980,,257,99.98
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479496,2025-10-07T09:00:00-05:00,3600,81558,81558,81529,,225,99.96
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479497,2025-10-07T09:00:00-05:00,3600,55343,55343,55328,,168,99.97
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,750489,750486,750272,,2566,99.97
