Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420200,2025-10-07T16:00:00-05:00,3600,1573,1573,1569,,11,99.75
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420210,2025-10-07T16:00:00-05:00,3600,192,192,191,,1,99.48
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420230,2025-10-07T16:00:00-05:00,3600,646,646,642,,4,99.38
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429230,2025-10-07T16:00:00-05:00,3600,0,0,0,,0,NaN
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429240,2025-10-07T16:00:00-05:00,3600,0,0,0,,0,NaN
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429250,2025-10-07T16:00:00-05:00,3600,886936,886913,886163,,4992,99.91
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429260,2025-10-07T16:00:00-05:00,3600,0,0,0,,0,NaN
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429400,2025-10-07T16:00:00-05:00,3600,3260,3260,3257,,1,99.91
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420213,2025-10-07T16:00:00-05:00,3600,417,417,417,,0,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420201,2025-10-07T16:00:00-05:00,3600,155,155,155,,8,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420202,2025-10-07T16:00:00-05:00,3600,10163,10163,10146,,43,99.83
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420203,2025-10-07T16:00:00-05:00,3600,2441,2441,2429,,15,99.51
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420204,2025-10-07T16:00:00-05:00,3600,5764,5764,5733,,108,99.46
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420205,2025-10-07T16:00:00-05:00,3600,6176,6176,6167,,16,99.85
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420206,2025-10-07T16:00:00-05:00,3600,3440,3440,3418,,31,99.36
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420211,2025-10-07T16:00:00-05:00,3600,136,136,132,,1,97.06
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420212,2025-10-07T16:00:00-05:00,3600,1980,1980,1971,,1,99.55
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420214,2025-10-07T16:00:00-05:00,3600,0,0,0,,0,NaN
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420220,2025-10-07T16:00:00-05:00,3600,688,688,683,,0,99.27
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420221,2025-10-07T16:00:00-05:00,3600,1710,1710,1698,,8,99.3
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420222,2025-10-07T16:00:00-05:00,3600,275,275,275,,1,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420231,2025-10-07T16:00:00-05:00,3600,2254,2254,2253,,10,99.96
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420232,2025-10-07T16:00:00-05:00,3600,2287,2287,2275,,10,99.48
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420233,2025-10-07T16:00:00-05:00,3600,770,770,767,,22,99.61
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420234,2025-10-07T16:00:00-05:00,3600,1386,1386,1375,,9,99.21
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420235,2025-10-07T16:00:00-05:00,3600,25,25,25,,0,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420240,2025-10-07T16:00:00-05:00,3600,386,386,386,,0,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420400,2025-10-07T16:00:00-05:00,3600,1207,1207,1203,,9,99.67
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420403,2025-10-07T16:00:00-05:00,3600,0,0,0,,0,NaN
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429251,2025-10-07T16:00:00-05:00,3600,179233,179233,179173,,662,99.97
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429252,2025-10-07T16:00:00-05:00,3600,229447,228907,228780,,1176,99.71
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429253,2025-10-07T16:00:00-05:00,3600,61980,61980,61963,,219,99.97
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429254,2025-10-07T16:00:00-05:00,3600,22196,22195,22186,,143,99.95
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429255,2025-10-07T16:00:00-05:00,3600,135657,135652,135581,,387,99.94
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429256,2025-10-07T16:00:00-05:00,3600,4344,4344,4339,,5,99.88
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429257,2025-10-07T16:00:00-05:00,3600,283986,283983,283853,,1180,99.95
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1851110,1850538,1849205,,9073,99.9
