DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090250,0,0.59,241591.91,32715.57,288,39,14078,1230,2.66,720,14,1,1915.12,0,2609,99.54,2609,2597,3,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090252,0,1.07,743230.67,76336.33,886,91,124264,12645,4.76,720,19.12,2.62,3430.88,0,7146,99.99,7146,7145,5,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090253,0,0.89,305345.33,34393.29,364,41,47804,3127,0.39,1080,3.25,0,421.86,0,5164,100,5164,5164,3,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090254,0,0.76,319605.96,54525.95,381,65,53022,6056,0.54,1080,3,0,579.65,0,2804,99.89,2804,2801,7,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090270,0.01,0.38,219781.53,11744.05,262,14,9310,655,0.4,1080,4,0,435.13,0,2125,98.96,2125,2103,12,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090274,0.01,0.04,1392508.93,91435.83,1660,109,33317,7613,1.05,1080,18.12,0,1130.39,0,3891,99.95,3891,3889,5,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090278,0.01,0.73,879964.98,90596.97,1049,108,77423,12260,1.09,720,8.62,0,784.01,0,3949,99.95,3949,3947,5,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090282,0.01,48.47,2063597.57,591396.86,2460,705,156334,20369,1.83,1080,11.5,0,1971.01,0.06,12170,100,12170,12170,45,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090286,0,1.11,1064514.36,165255.58,1269,197,116495,24361,1.72,1080,11.38,0,1851.38,0,4891,99.98,4891,4890,6,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090290,0,0.96,2081213.64,458018,2481,546,135525,22791,1.44,1080,10.88,0,1555.48,0,7602,100,7602,7602,9,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090294,0,1.56,932813.21,98146.71,1112,117,88900,9650,1.91,1080,13.75,0,2059.12,0,8711,99.97,8711,8708,9,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090296,0.01,0.06,1822844.52,291084.7,2173,347,14461,1899,1.72,720,15.12,0,1238.39,0,1015,100,1015,1015,0,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1099250,0.01,393.3,2190265.55,295279,2611,352,5553799,609858,21.56,3599,55.38,0,77620.54,0.02,546334,99.89,545889,545713,1905,0,0,0
