Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
134,Central Texas,VCP Edge 1.x,NR,,,1349250,2025-10-07T11:00:00-05:00,3600,310160,310160,310011,,1863,99.95
134,Central Texas,VCP Edge 1.x,NR,,,1349252,2025-10-07T11:00:00-05:00,3600,131697,131696,131651,,529,99.97
134,Central Texas,VCP Edge 1.x,NR,,,1349253,2025-10-07T11:00:00-05:00,3600,141647,141647,141579,,683,99.95
134,Central Texas,VCP Edge 1.x,NR,,,1340250,2025-10-07T11:00:00-05:00,3600,4783,4783,4776,,26,99.85
134,Central Texas,VCP Edge 1.x,NR,,,1340252,2025-10-07T11:00:00-05:00,3600,1630,1630,1630,,7,100
134,Central Texas,VCP Edge 1.x,NR,,,1349251,2025-10-07T11:00:00-05:00,3600,0,0,0,,0,NaN
134,Central Texas,VCP Edge 1.x,NR,,,1349254,2025-10-07T11:00:00-05:00,3600,0,0,0,,0,NaN
134,Central Texas,VCP Edge 1.x,NR,,,1349255,2025-10-07T11:00:00-05:00,3600,0,0,0,,0,NaN
134,Central Texas,VCP Edge 1.x,NR,,,1349299,2025-10-07T11:00:00-05:00,3600,0,0,0,,0,NaN
134,Central Texas,VCP Edge 1.x,NR,,,1340251,2025-10-07T11:00:00-05:00,3600,1642,1642,1641,,1,99.94
134,Central Texas,VCP Edge 1.x,NR,,,1340299,2025-10-07T11:00:00-05:00,3600,86,86,86,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,591645,591644,591374,,3109,99.95
