Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
074,Upstate New York,VCP Edge 1.x,NR,,,0749401,2025-10-07T08:00:00-05:00,3600,56040,56037,55972,,643,99.88
074,Upstate New York,VCP Edge 1.x,NR,,,0749403,2025-10-07T08:00:00-05:00,3600,261740,261740,261525,,1728,99.92
074,Upstate New York,VCP Edge 1.x,NR,,,0749405,2025-10-07T08:00:00-05:00,3600,69042,69042,68982,,564,99.91
074,Upstate New York,VCP Edge 1.x,NR,,,0740100,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
074,Upstate New York,VCP Edge 1.x,NR,,,0749402,2025-10-07T08:00:00-05:00,3600,348406,348406,348082,,2644,99.91
074,Upstate New York,VCP Edge 1.x,NR,,,0749404,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
074,Upstate New York,VCP Edge 1.x,NR,,,0749406,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
074,Upstate New York,VCP Edge 1.x,NR,,,0749489,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
074,Upstate New York,VCP Edge 1.x,NR,,,0749499,2025-10-07T08:00:00-05:00,3600,2,2,2,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,735230,735227,734563,,5579,99.91
