Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2439320,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2430250,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2439200,2025-10-07T02:00:00-05:00,3600,101810,101800,101782,,165,99.97
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2439210,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2439220,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2439330,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2439201,2025-10-07T02:00:00-05:00,3600,203532,203506,203470,,334,99.97
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2439202,2025-10-07T02:00:00-05:00,3600,117220,117210,117193,,142,99.98
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2439203,2025-10-07T02:00:00-05:00,3600,106017,106014,105995,,137,99.98
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2439204,2025-10-07T02:00:00-05:00,3600,21301,21297,21293,,21,99.96
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2439205,2025-10-07T02:00:00-05:00,3600,74531,74528,74518,,60,99.98
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2439206,2025-10-07T02:00:00-05:00,3600,1325,1325,1324,,1,99.92
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2439207,2025-10-07T02:00:00-05:00,3600,86396,86388,86363,,151,99.96
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2439208,2025-10-07T02:00:00-05:00,3600,3136,3135,3134,,10,99.94
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2439403,2025-10-07T02:00:00-05:00,3600,245,245,245,,0,100
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2430251,2025-10-07T02:00:00-05:00,3600,20,20,20,,0,100
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2430252,2025-10-07T02:00:00-05:00,3600,170,170,170,,0,100
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2430253,2025-10-07T02:00:00-05:00,3600,261,261,261,,0,100
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2430254,2025-10-07T02:00:00-05:00,3600,51,51,51,,0,100
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2430407,2025-10-07T02:00:00-05:00,3600,135,135,135,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,716150,716085,715954,,1021,99.97
