DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,08,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409550,0.02,2829.37,1651716.92,200487.73,1969,239,4710068,477045,0,0,0,0,0,0.01,448950,99.97,448950,448829,1670,0,0,0
10/07/2025,08,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,0.02,1034.3,971400.81,88919.24,1158,106,1790064,165863,12.88,4320,33.88,0,55626.87,0.01,298636,99.97,298633,298542,986,0,0,0
10/07/2025,08,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409552,0.02,1411.47,1280940.44,156866.97,1527,187,2219124,217953,0,0,0,0,0,0.01,386863,99.95,386813,386652,1696,0,0,0
10/07/2025,08,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409553,0.02,552.39,629984.46,231525.58,751,276,921249,136974,0,0,0,0,0,0.01,144940,99.96,144940,144878,543,0,0,0
10/07/2025,08,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409560,0.01,134.09,385875.97,133378.87,460,159,262987,27880,0,0,0,0,0,0.05,28059,99.96,28059,28049,158,0,0,0
10/07/2025,08,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,0,0,0,0,0,0,0,0,20.44,3600,52.38,0,73600,0,0,NaN,0,0,0,0,0,0
10/07/2025,08,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1400599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,08,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,08,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,08,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,5961.62,1651716.92,231525.58,1969,276,9903492,1025715,16.66,7920,52.38,0,129226.87,0.01,1307448,99.96,1307395,1306950,5053,0,0,0
