DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070150,0,2.2,205520.9,95630.13,245,114,67298,3541,1.57,720,6.25,0,1132.51,0,2341,99.96,2341,2340,4,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070153,0,0.69,355676.98,36071.01,424,43,39763,2323,2.38,720,6.75,1,1716.23,0,2599,99.96,2599,2598,5,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070163,0.01,0.47,121634.82,34393.29,145,41,28836,3663,2.95,720,8.12,1,2125.38,0,2397,99.87,2397,2394,3,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070167,0,1.16,561197.88,104857.6,669,125,149657,17731,4.33,720,12.12,1.88,3115.12,0,6155,99.97,6155,6153,13,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070174,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079153,0.01,81.92,902614.22,126667.98,1076,151,1987858,183419,22.8,4320,56.5,0,98506.38,0,87173,99.84,87122,87037,619,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079158,0.01,70.06,912680.55,146800.64,1088,175,1477457,163394,19.35,2160,50.25,0,41795.5,0,66037,99.94,66032,65998,359,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079160,0,0.86,422785.84,33554.43,504,40,18793,3553,0.34,720,5,0,246.25,0,2149,99.86,2149,2146,14,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079165,0,0.14,251658.24,28521.27,300,34,66512,6173,11.66,2160,32.25,0,25177.37,0,4341,99.95,4341,4339,32,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070157,0,0.07,6710.89,0,8,0,198,17,0,0,0,0,0,0,108,100,108,108,0,0,0,0
