Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
088,New York Metro,VCP Edge 1.x,NR,,,0880100,2025-10-07T12:00:00-05:00,3600,2696,2696,2696,,4,100
088,New York Metro,VCP Edge 1.x,NR,,,0880903,2025-10-07T12:00:00-05:00,3600,0,0,0,,0,NaN
088,New York Metro,VCP Edge 1.x,NR,,,0889100,2025-10-07T12:00:00-05:00,3600,287910,287899,287799,,1375,99.96
088,New York Metro,VCP Edge 1.x,NR,,,0889101,2025-10-07T12:00:00-05:00,3600,240710,240653,240525,,1252,99.92
088,New York Metro,VCP Edge 1.x,NR,,,0889102,2025-10-07T12:00:00-05:00,3600,153959,153924,153808,,1036,99.9
088,New York Metro,VCP Edge 1.x,NR,,,0889103,2025-10-07T12:00:00-05:00,3600,51875,51874,51849,,185,99.95
088,New York Metro,VCP Edge 1.x,NR,,,0889104,2025-10-07T12:00:00-05:00,3600,166385,166341,166272,,726,99.93
088,New York Metro,VCP Edge 1.x,NR,,,0889105,2025-10-07T12:00:00-05:00,3600,137234,137207,137136,,890,99.93
088,New York Metro,VCP Edge 1.x,NR,,,0889106,2025-10-07T12:00:00-05:00,3600,79393,79375,79326,,461,99.92
088,New York Metro,VCP Edge 1.x,NR,,,0889107,2025-10-07T12:00:00-05:00,3600,110840,110812,110764,,671,99.93
088,New York Metro,VCP Edge 1.x,NR,,,0889108,2025-10-07T12:00:00-05:00,3600,204274,204216,203946,,1876,99.84
088,New York Metro,VCP Edge 1.x,NR,,,0889109,2025-10-07T12:00:00-05:00,3600,47948,47933,47908,,205,99.92
088,New York Metro,VCP Edge 1.x,NR,,,0889110,2025-10-07T12:00:00-05:00,3600,75490,75488,75458,,408,99.96
088,New York Metro,VCP Edge 1.x,NR,,,0889111,2025-10-07T12:00:00-05:00,3600,21985,21985,21962,,115,99.9
088,New York Metro,VCP Edge 1.x,NR,,,0889112,2025-10-07T12:00:00-05:00,3600,66678,66678,66651,,315,99.96
088,New York Metro,VCP Edge 1.x,NR,,,0889113,2025-10-07T12:00:00-05:00,3600,60031,60031,60018,,293,99.98
088,New York Metro,VCP Edge 1.x,NR,,,0889114,2025-10-07T12:00:00-05:00,3600,29251,29251,29241,,124,99.97
088,New York Metro,VCP Edge 1.x,NR,,,0889115,2025-10-07T12:00:00-05:00,3600,26042,26042,26018,,345,99.91
088,New York Metro,VCP Edge 1.x,NR,,,0889116,2025-10-07T12:00:00-05:00,3600,0,0,0,,0,NaN
088,New York Metro,VCP Edge 1.x,NR,,,0889130,2025-10-07T12:00:00-05:00,3600,0,0,0,,0,NaN
088,New York Metro,VCP Edge 1.x,NR,,,0889905,2025-10-07T12:00:00-05:00,3600,5536,5536,5536,,11,100
088,New York Metro,VCP Edge 1.x,NR,,,0889907,2025-10-07T12:00:00-05:00,3600,224,224,224,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1768461,1768165,1767137,,10292,99.93
