Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
140,Central Texas,VCP Edge 1.x,NR,,,1409550,2025-10-07T17:00:00-05:00,3600,556436,556425,556179,,2771,99.95
140,Central Texas,VCP Edge 1.x,NR,,,1409551,2025-10-07T17:00:00-05:00,3600,314548,314546,314444,,1393,99.97
140,Central Texas,VCP Edge 1.x,NR,,,1409552,2025-10-07T17:00:00-05:00,3600,424440,424436,424147,,2958,99.93
140,Central Texas,VCP Edge 1.x,NR,,,1409553,2025-10-07T17:00:00-05:00,3600,169458,169458,169356,,729,99.94
140,Central Texas,VCP Edge 1.x,NR,,,1409560,2025-10-07T17:00:00-05:00,3600,36783,36783,36769,,241,99.96
140,Central Texas,VCP Edge 1.x,NR,,,1409580,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
140,Central Texas,VCP Edge 1.x,NR,,,1400599,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
140,Central Texas,VCP Edge 1.x,NR,,,1409561,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
140,Central Texas,VCP Edge 1.x,NR,,,1409562,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
140,Central Texas,VCP Edge 1.x,NR,,,1409599,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1501665,1501648,1500895,,8092,99.95
