Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509521,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500500,2025-10-07T09:00:00-05:00,3600,1998,1998,1994,,6,99.8
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500501,2025-10-07T09:00:00-05:00,3600,3871,3871,3867,,15,99.9
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500508,2025-10-07T09:00:00-05:00,3600,934,934,933,,4,99.89
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500509,2025-10-07T09:00:00-05:00,3600,1942,1942,1939,,1,99.85
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500510,2025-10-07T09:00:00-05:00,3600,2617,2617,2614,,11,99.89
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500511,2025-10-07T09:00:00-05:00,3600,876,876,874,,6,99.77
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500516,2025-10-07T09:00:00-05:00,3600,3259,3259,3257,,7,99.94
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500517,2025-10-07T09:00:00-05:00,3600,260,260,260,,0,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500518,2025-10-07T09:00:00-05:00,3600,1004,1004,1003,,7,99.9
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500519,2025-10-07T09:00:00-05:00,3600,861,861,860,,1,99.88
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500524,2025-10-07T09:00:00-05:00,3600,2331,2331,2326,,6,99.79
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500525,2025-10-07T09:00:00-05:00,3600,884,884,883,,1,99.89
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500532,2025-10-07T09:00:00-05:00,3600,1917,1917,1915,,8,99.9
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500533,2025-10-07T09:00:00-05:00,3600,1129,1129,1129,,1,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500534,2025-10-07T09:00:00-05:00,3600,2006,2006,2004,,3,99.9
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500535,2025-10-07T09:00:00-05:00,3600,949,949,949,,1,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500548,2025-10-07T09:00:00-05:00,3600,1515,1515,1509,,4,99.6
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500549,2025-10-07T09:00:00-05:00,3600,648,648,648,,4,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500550,2025-10-07T09:00:00-05:00,3600,1574,1574,1573,,4,99.94
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500551,2025-10-07T09:00:00-05:00,3600,894,894,894,,1,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500555,2025-10-07T09:00:00-05:00,3600,22,22,22,,0,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500559,2025-10-07T09:00:00-05:00,3600,716,716,716,,2,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500571,2025-10-07T09:00:00-05:00,3600,244,244,243,,0,99.59
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500575,2025-10-07T09:00:00-05:00,3600,295,295,295,,0,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500596,2025-10-07T09:00:00-05:00,3600,540,540,540,,0,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500598,2025-10-07T09:00:00-05:00,3600,202,202,202,,0,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509500,2025-10-07T09:00:00-05:00,3600,612704,612459,612228,,2380,99.92
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509501,2025-10-07T09:00:00-05:00,3600,117596,117576,117549,,455,99.96
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509502,2025-10-07T09:00:00-05:00,3600,79806,79804,79776,,291,99.96
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509503,2025-10-07T09:00:00-05:00,3600,116140,116139,116084,,316,99.95
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509504,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509505,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509508,2025-10-07T09:00:00-05:00,3600,56807,56807,56788,,153,99.97
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509509,2025-10-07T09:00:00-05:00,3600,19472,19472,19461,,42,99.94
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509510,2025-10-07T09:00:00-05:00,3600,1532,1532,1532,,4,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509511,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509516,2025-10-07T09:00:00-05:00,3600,155683,155679,155625,,496,99.96
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509517,2025-10-07T09:00:00-05:00,3600,177087,177086,177013,,618,99.96
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509518,2025-10-07T09:00:00-05:00,3600,196079,196076,196007,,834,99.96
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509519,2025-10-07T09:00:00-05:00,3600,129637,129636,129599,,435,99.97
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509520,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509522,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509535,2025-10-07T09:00:00-05:00,3600,181272,181111,181019,,625,99.86
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509539,2025-10-07T09:00:00-05:00,3600,42404,42404,42388,,67,99.96
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509548,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509549,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509550,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509554,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509555,2025-10-07T09:00:00-05:00,3600,155257,155011,154955,,707,99.81
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509556,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509558,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509559,2025-10-07T09:00:00-05:00,3600,96066,96066,96036,,370,99.97
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509561,2025-10-07T09:00:00-05:00,3600,4035,4035,4035,,6,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509563,2025-10-07T09:00:00-05:00,3600,47824,47824,47818,,174,99.99
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509567,2025-10-07T09:00:00-05:00,3600,35316,35316,35307,,138,99.97
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509571,2025-10-07T09:00:00-05:00,3600,26783,26782,26769,,90,99.95
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509575,2025-10-07T09:00:00-05:00,3600,47712,47712,47694,,145,99.96
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509596,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,2332700,2332015,2331132,,8439,99.93
