Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
087,New York Metro,VCP Edge 1.x,NR,,,0870300,2025-10-07T01:00:00-05:00,3600,3669,3669,3649,,3,99.45
087,New York Metro,VCP Edge 1.x,NR,,,0870325,2025-10-07T01:00:00-05:00,3600,858,858,847,,3,98.72
087,New York Metro,VCP Edge 1.x,NR,,,0870902,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
087,New York Metro,VCP Edge 1.x,NR,,,0879301,2025-10-07T01:00:00-05:00,3600,252785,251738,250976,,1603,99.28
087,New York Metro,VCP Edge 1.x,NR,,,0879305,2025-10-07T01:00:00-05:00,3600,28334,28334,28209,,145,99.56
087,New York Metro,VCP Edge 1.x,NR,,,0879901,2025-10-07T01:00:00-05:00,3600,900,900,900,,0,100
087,New York Metro,VCP Edge 1.x,NR,,,0870301,2025-10-07T01:00:00-05:00,3600,274,274,274,,0,100
087,New York Metro,VCP Edge 1.x,NR,,,0870302,2025-10-07T01:00:00-05:00,3600,17,17,17,,0,100
087,New York Metro,VCP Edge 1.x,NR,,,0870303,2025-10-07T01:00:00-05:00,3600,1009,1009,993,,1,98.41
087,New York Metro,VCP Edge 1.x,NR,,,0870304,2025-10-07T01:00:00-05:00,3600,510,510,509,,9,99.8
087,New York Metro,VCP Edge 1.x,NR,,,0870305,2025-10-07T01:00:00-05:00,3600,235,235,235,,0,100
087,New York Metro,VCP Edge 1.x,NR,,,0870306,2025-10-07T01:00:00-05:00,3600,230,230,228,,0,99.13
087,New York Metro,VCP Edge 1.x,NR,,,0870308,2025-10-07T01:00:00-05:00,3600,571,571,571,,4,100
087,New York Metro,VCP Edge 1.x,NR,,,0870310,2025-10-07T01:00:00-05:00,3600,175,175,175,,0,100
087,New York Metro,VCP Edge 1.x,NR,,,0870903,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
087,New York Metro,VCP Edge 1.x,NR,,,0870904,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
087,New York Metro,VCP Edge 1.x,NR,,,0870905,2025-10-07T01:00:00-05:00,3600,47,47,47,,0,100
087,New York Metro,VCP Edge 1.x,NR,,,0870908,2025-10-07T01:00:00-05:00,3600,942,941,941,,0,99.89
087,New York Metro,VCP Edge 1.x,NR,,,0870909,2025-10-07T01:00:00-05:00,3600,98,98,98,,0,100
087,New York Metro,VCP Edge 1.x,NR,,,0879302,2025-10-07T01:00:00-05:00,3600,19967,19967,19957,,53,99.95
087,New York Metro,VCP Edge 1.x,NR,,,0879303,2025-10-07T01:00:00-05:00,3600,92510,92504,92050,,301,99.5
087,New York Metro,VCP Edge 1.x,NR,,,0879304,2025-10-07T01:00:00-05:00,3600,6433,6433,6424,,15,99.86
087,New York Metro,VCP Edge 1.x,NR,,,0879306,2025-10-07T01:00:00-05:00,3600,29224,29222,29165,,89,99.8
087,New York Metro,VCP Edge 1.x,NR,,,0879307,2025-10-07T01:00:00-05:00,3600,22507,22507,22365,,129,99.37
087,New York Metro,VCP Edge 1.x,NR,,,0879308,2025-10-07T01:00:00-05:00,3600,16646,16646,16484,,70,99.03
087,New York Metro,VCP Edge 1.x,NR,,,0879309,2025-10-07T01:00:00-05:00,3600,2930,2930,2928,,7,99.93
087,New York Metro,VCP Edge 1.x,NR,,,0879310,2025-10-07T01:00:00-05:00,3600,11695,11695,11648,,45,99.6
087,New York Metro,VCP Edge 1.x,NR,,,0879311,2025-10-07T01:00:00-05:00,3600,13225,13225,13223,,9,99.98
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,505791,504735,502913,,2486,99.43
