Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459300,2025-10-07T12:00:00-05:00,3600,332880,332869,332726,,1735,99.95
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459301,2025-10-07T12:00:00-05:00,3600,22233,22233,22226,,178,99.97
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459302,2025-10-07T12:00:00-05:00,3600,101527,101527,101421,,1073,99.9
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459303,2025-10-07T12:00:00-05:00,3600,16985,16985,16968,,149,99.9
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459310,2025-10-07T12:00:00-05:00,3600,223336,223331,223237,,1212,99.96
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459311,2025-10-07T12:00:00-05:00,3600,241768,241762,241550,,2091,99.91
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459312,2025-10-07T12:00:00-05:00,3600,255294,255288,255110,,2068,99.93
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459313,2025-10-07T12:00:00-05:00,3600,169585,169583,169508,,758,99.95
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459304,2025-10-07T12:00:00-05:00,3600,0,0,0,,0,NaN
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459330,2025-10-07T12:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1363608,1363578,1362746,,9264,99.94
