Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
061,New England,VCP Edge 1.x,NR,,,0619251,2025-10-07T10:00:00-05:00,3600,206185,206185,206017,,1430,99.92
061,New England,VCP Edge 1.x,NR,,,0619252,2025-10-07T10:00:00-05:00,3600,360698,360644,360356,,2254,99.91
061,New England,VCP Edge 1.x,NR,,,0619253,2025-10-07T10:00:00-05:00,3600,134520,134519,134377,,611,99.89
061,New England,VCP Edge 1.x,NR,,,0619254,2025-10-07T10:00:00-05:00,3600,11350,11350,11339,,42,99.9
061,New England,VCP Edge 1.x,NR,,,0619255,2025-10-07T10:00:00-05:00,3600,1726,1726,1724,,2,99.88
061,New England,VCP Edge 1.x,NR,,,0619290,2025-10-07T10:00:00-05:00,3600,0,0,0,,0,NaN
061,New England,VCP Edge 1.x,NR,,,0610250,2025-10-07T10:00:00-05:00,3600,1602,1602,1593,,5,99.44
061,New England,VCP Edge 1.x,NR,,,0610300,2025-10-07T10:00:00-05:00,3600,1600,1600,1598,,0,99.88
061,New England,VCP Edge 1.x,NR,,,0610306,2025-10-07T10:00:00-05:00,3600,0,0,0,,0,NaN
061,New England,VCP Edge 1.x,NR,,,0610251,2025-10-07T10:00:00-05:00,3600,1036,1036,1018,,3,98.26
061,New England,VCP Edge 1.x,NR,,,0610252,2025-10-07T10:00:00-05:00,3600,1175,1175,1157,,1,98.47
061,New England,VCP Edge 1.x,NR,,,0610253,2025-10-07T10:00:00-05:00,3600,1856,1856,1847,,4,99.52
061,New England,VCP Edge 1.x,NR,,,0610301,2025-10-07T10:00:00-05:00,3600,2254,2254,2248,,4,99.73
061,New England,VCP Edge 1.x,NR,,,0610302,2025-10-07T10:00:00-05:00,3600,2020,2020,2018,,10,99.9
061,New England,VCP Edge 1.x,NR,,,0610303,2025-10-07T10:00:00-05:00,3600,3884,3884,3884,,6,100
061,New England,VCP Edge 1.x,NR,,,0610304,2025-10-07T10:00:00-05:00,3600,2469,2469,2469,,5,100
061,New England,VCP Edge 1.x,NR,,,0610305,2025-10-07T10:00:00-05:00,3600,1238,1238,1236,,1,99.84
061,New England,VCP Edge 1.x,NR,,,0610349,2025-10-07T10:00:00-05:00,3600,312,312,312,,1,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,733925,733870,733193,,4379,99.9
