Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000700,2025-10-07T03:00:00-05:00,3600,3273,3273,3273,,4,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000701,2025-10-07T03:00:00-05:00,3600,44,44,44,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000702,2025-10-07T03:00:00-05:00,3600,416,416,415,,2,99.76
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000703,2025-10-07T03:00:00-05:00,3600,405,405,405,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000704,2025-10-07T03:00:00-05:00,3600,199,199,199,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000705,2025-10-07T03:00:00-05:00,3600,11,11,11,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000706,2025-10-07T03:00:00-05:00,3600,87,87,87,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000707,2025-10-07T03:00:00-05:00,3600,365,365,365,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000708,2025-10-07T03:00:00-05:00,3600,44,44,44,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000711,2025-10-07T03:00:00-05:00,3600,691,691,691,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000712,2025-10-07T03:00:00-05:00,3600,254,254,254,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000716,2025-10-07T03:00:00-05:00,3600,291,291,291,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000717,2025-10-07T03:00:00-05:00,3600,211,211,211,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000718,2025-10-07T03:00:00-05:00,3600,2,2,2,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000722,2025-10-07T03:00:00-05:00,3600,1,1,1,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009700,2025-10-07T03:00:00-05:00,3600,24323,24321,24319,,24,99.98
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009701,2025-10-07T03:00:00-05:00,3600,9974,9974,9973,,27,99.99
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009702,2025-10-07T03:00:00-05:00,3600,43617,43612,43606,,64,99.97
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009703,2025-10-07T03:00:00-05:00,3600,47361,47361,47360,,106,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009704,2025-10-07T03:00:00-05:00,3600,38486,38486,38484,,31,99.99
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009705,2025-10-07T03:00:00-05:00,3600,27492,27492,27492,,14,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009706,2025-10-07T03:00:00-05:00,3600,15911,15911,15897,,22,99.91
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009707,2025-10-07T03:00:00-05:00,3600,18623,18623,18618,,51,99.97
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009708,2025-10-07T03:00:00-05:00,3600,32143,32030,32029,,38,99.65
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009709,2025-10-07T03:00:00-05:00,3600,35556,35171,35169,,33,98.91
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009710,2025-10-07T03:00:00-05:00,3600,23342,23342,23340,,21,99.99
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009711,2025-10-07T03:00:00-05:00,3600,5438,5438,5432,,13,99.89
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009712,2025-10-07T03:00:00-05:00,3600,24101,24101,24097,,58,99.98
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009713,2025-10-07T03:00:00-05:00,3600,40798,40798,40792,,28,99.99
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000715,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000719,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000721,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000723,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000724,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009904,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,393459,392954,392901,,536,99.86
