Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1140500,2025-10-07T11:00:00-05:00,3600,4613,4613,4610,,12,99.93
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1149500,2025-10-07T11:00:00-05:00,3600,814834,814800,814462,,3638,99.95
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1149510,2025-10-07T11:00:00-05:00,3600,22752,22752,22741,,170,99.95
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1140504,2025-10-07T11:00:00-05:00,3600,5302,5302,5295,,14,99.87
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1140506,2025-10-07T11:00:00-05:00,3600,2217,2217,2211,,6,99.73
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1149501,2025-10-07T11:00:00-05:00,3600,824759,824746,824370,,3586,99.95
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1149502,2025-10-07T11:00:00-05:00,3600,124756,124751,124651,,761,99.92
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1149503,2025-10-07T11:00:00-05:00,3600,68217,68215,68196,,317,99.97
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1149504,2025-10-07T11:00:00-05:00,3600,75243,75239,75225,,392,99.98
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1149505,2025-10-07T11:00:00-05:00,3600,71462,71461,71415,,455,99.93
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1149506,2025-10-07T11:00:00-05:00,3600,36781,36781,36764,,238,99.95
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1149507,2025-10-07T11:00:00-05:00,3600,39705,39705,39680,,278,99.94
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1149509,2025-10-07T11:00:00-05:00,3600,12732,12729,12724,,89,99.94
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1149511,2025-10-07T11:00:00-05:00,3600,4636,4636,4636,,16,100
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1149512,2025-10-07T11:00:00-05:00,3600,903,903,903,,7,100
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1149513,2025-10-07T11:00:00-05:00,3600,1162,1162,1161,,7,99.91
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1149514,2025-10-07T11:00:00-05:00,3600,0,0,0,,0,NaN
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1140501,2025-10-07T11:00:00-05:00,3600,4889,4889,4883,,18,99.88
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1140502,2025-10-07T11:00:00-05:00,3600,4432,4432,4431,,11,99.98
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1140503,2025-10-07T11:00:00-05:00,3600,4387,4387,4382,,8,99.89
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1140505,2025-10-07T11:00:00-05:00,3600,2333,2333,2333,,2,100
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1140507,2025-10-07T11:00:00-05:00,3600,0,0,0,,0,NaN
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1140509,2025-10-07T11:00:00-05:00,3600,426,426,426,,0,100
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1149508,2025-10-07T11:00:00-05:00,3600,0,0,0,,0,NaN
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1149515,2025-10-07T11:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,2126541,2126479,2125499,,10025,99.95
