DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1160600,0.01,2.27,320444.83,15099.49,382,18,13126,1415,0.02,720,3,0,13.25,0,1902,100,1902,1902,3,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,0.01,45.71,505833.06,60397.98,603,72,297978,30908,3.63,1440,11.25,0,5232.63,0.01,31466,99.94,31466,31446,303,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169600,0.02,291.32,871576.37,106535.32,1039,127,1143877,100694,0,0,0,0,0,0,125900,99.96,125898,125846,576,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169601,0.02,1267.8,1632423.12,203843.17,1946,243,3228385,287730,0,0,0,0,0,0.05,382132,99.95,382077,381924,1498,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169602,0.04,1006.42,668572.06,106535.32,797,127,990546,92224,0,0,0,0,0,0.03,110896,99.96,110896,110849,570,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169603,0.02,467.32,597268.89,130023.42,712,155,1036505,96218,0,0,0,0,0,0.01,116603,99.93,116600,116520,448,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169604,0.02,136.08,751619.28,166094.44,896,198,901482,81526,0,0,0,0,0,0,100636,99.97,100635,100609,425,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169605,0.01,253.34,562875.6,67947.72,671,81,561359,51749,0,0,0,0,0,0,61897,99.95,61897,61866,322,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169607,0.01,197.22,741552.95,102341.02,884,122,525623,42929,0,0,0,0,0,0.01,49208,99.95,49207,49181,298,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169608,0.01,27.14,501638.76,89758.11,598,107,220950,18534,0,0,0,0,0,0,19058,99.97,19058,19053,129,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169609,0.01,19.26,682832.69,94791.27,814,113,226450,22409,0,0,0,0,0,0,26948,99.96,26948,26938,184,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169610,0.04,1268.16,600624.33,85563.8,716,102,453345,46837,0,0,0,0,0,0.15,42605,99.94,42604,42581,380,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169612,0.01,0.83,98985.57,52848.23,118,63,12389,1081,0,0,0,0,0,0,1338,100,1338,1338,10,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169613,0.01,8.57,155189.25,41943.04,185,50,37193,4558,0,0,0,0,0,0,3712,99.97,3712,3711,15,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1160601,0.01,0.1,173644.19,838.86,207,1,991,26,0,0,0,0,0,0,105,100,105,105,0,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169614,0,2.48,102341.02,18454.94,122,22,16652,1064,0,0,0,0,0,0,785,99.87,784,784,4,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,4994.02,1632423.12,203843.17,1946,243,9666851,879902,1.83,2160,11.25,0,5245.88,0.02,1075191,99.95,1075127,1074653,5165,0,0,0
