DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,20,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,0,0,0,0,0,0,0,0,32.98,4319,74.62,0,142489.27,0,0,NaN,0,0,0,0,0,0
10/07/2025,20,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360350,0.01,0.07,24326.96,12582.91,29,15,322,76,0.05,540,1.25,0,27,0,310,100,310,310,0,0,0,0
10/07/2025,20,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360352,0.01,0.14,44459.62,12582.91,53,15,5882,545,0.04,360,2,0,12.99,0,391,100,391,391,1,0,0,0
10/07/2025,20,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360356,0.01,0.07,149317.22,5033.16,178,6,6615,504,0.05,720,3,0,35.37,0,593,99.83,593,592,3,0,0,0
10/07/2025,20,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360399,0,0.45,63753.42,8388.61,76,10,820,162,0.06,720,4,0,41.25,0,195,100,195,195,0,0,0,0
10/07/2025,20,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369350,0.01,1654.57,1889953.38,283534.95,2253,338,6093334,675226,31.59,5040,73.75,0,159205.87,0.01,186887,99.96,186856,186807,539,0,0,0
10/07/2025,20,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369355,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,20,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369370,0,0,0,0,0,0,0,0,34.14,2880,80.88,0,98315.26,0,0,NaN,0,0,0,0,0,0
10/07/2025,20,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369399,0.01,0,9227.47,5872.03,11,7,377,41,0.06,720,3.5,0,43.5,0,482,99.79,482,481,2,0,0,0
10/07/2025,20,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360351,0.01,0.63,316250.52,16777.22,377,20,21135,1364,0,0,0,0,0,0,1631,99.94,1631,1630,10,0,0,0
10/07/2025,20,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360353,0.03,0,30198.99,6710.89,36,8,670,89,0,0,0,0,0,0,206,99.51,206,205,1,0,0,0
10/07/2025,20,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360354,0.01,0.51,125829.12,5033.16,150,6,9037,336,0,0,0,0,0,0,330,99.7,330,329,1,0,0,0
10/07/2025,20,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360355,0.01,0,36909.88,13421.77,44,16,763,119,0,0,0,0,0,0,205,100,205,205,1,0,0,0
10/07/2025,20,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360357,0,0.18,98985.57,24326.96,118,29,22233,2349,0,0,0,0,0,0,794,99.87,794,793,5,0,0,0
10/07/2025,20,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360358,0,0.06,66270,15938.36,79,19,4120,312,0,0,0,0,0,0,530,100,530,530,1,0,0,0
10/07/2025,20,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360359,0.22,0,31037.85,27682.41,37,33,759,216,0,0,0,0,0,0,264,100,264,264,0,0,0,0
10/07/2025,20,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360360,0,0.54,205520.9,14260.63,245,17,2339,296,0,0,0,0,0,0,698,100,698,698,4,0,0,0
10/07/2025,20,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360361,0,0,838.86,9227.47,1,11,9,15,0,0,0,0,0,0,6,100,6,6,0,0,0,0
10/07/2025,20,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360362,0.01,0.25,130023.42,3355.44,155,4,1776,169,0,0,0,0,0,0,479,99.79,479,478,2,0,0,0
10/07/2025,20,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360363,0.01,0.05,40265.32,21810.38,48,26,2512,145,0,0,0,0,0,0,458,100,458,458,8,0,0,0
10/07/2025,20,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360367,0,0,16777.22,838.86,20,1,145,9,0,0,0,0,0,0,38,100,38,38,0,0,0,0
10/07/2025,20,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,20,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360370,0.01,0,10066.33,838.86,12,1,285,42,0,0,0,0,0,0,4972,100,4972,4972,0,0,0,0
10/07/2025,20,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360371,0,0.19,45298.48,45298.48,54,54,2328,397,0,0,0,0,0,0,354,99.72,354,353,4,0,0,0
10/07/2025,20,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360372,0.01,0.01,16777.22,9227.47,20,11,887,195,0,0,0,0,0,0,198,100,198,198,0,0,0,0
10/07/2025,20,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,20,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360374,0,0,15099.49,0,18,0,398,15,0,0,0,0,0,0,12,100,12,12,0,0,0,0
10/07/2025,20,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360375,0.01,0.07,48653.93,1677.72,58,2,599,52,0,0,0,0,0,0,271,99.63,271,270,1,0,0,0
