DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,0.02,1035.67,1878209.33,265080.01,2239,316,3307619,381685,17.06,2880,44.38,0,49129.13,0,475869,99.89,475640,475360,2778,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069101,0.01,275.26,1087163.6,126667.98,1296,151,841654,87339,0,0,0,0,0,0,107644,99.82,107510,107452,647,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069102,0.02,504.28,1625712.23,225653.56,1938,269,1778094,198939,24.07,2160,61.38,0,51991.12,0,260801,99.85,260625,260416,1680,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069103,0.02,799.75,1428579.94,194615.71,1703,232,1295219,145066,0,0,0,0,0,0.01,179889,99.89,179829,179692,1546,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069105,0.02,173.68,1164338.79,189582.54,1388,226,1034636,111665,0,0,0,0,0,0,134440,99.9,134402,134312,894,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069106,0.02,50.64,619079.27,75497.47,738,90,357790,37530,0,0,0,0,0,0,41244,99.93,41239,41215,324,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,0.01,2.47,244108.49,50331.65,291,60,28424,2479,0.13,1080,3.88,0,139.88,0,4260,99.77,4260,4250,12,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060101,0,0.02,47815.07,1677.72,57,2,587,105,0,0,0,0,0,0,242,100,242,242,0,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060102,0.02,0.65,163577.86,32715.57,195,39,11085,1556,0,0,0,0,0,0,1057,99.91,1057,1056,2,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,2842.42,1878209.33,265080.01,2239,316,8655108,966364,13.75,6120,61.38,0,101260.13,0,1205446,99.88,1204804,1203995,7883,0,0,0
