DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,09,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530100,0.05,2.09,154350.39,69625.45,184,83,28625,3403,1.1,720,5,0,794.13,0,4240,99.86,4239,4234,64,0,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530101,0.01,3.49,283534.95,36071.01,338,43,26747,1701,0,0,0,0,0,0,3279,99.91,3279,3276,19,0,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530102,0.01,26.27,384198.25,38587.6,458,46,29814,2166,0,0,0,0,0,0.02,6086,99.95,6084,6083,2,0,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530105,0.01,3.4,211392.92,31876.71,252,38,18332,2760,0,0,0,0,0,0,4289,99.91,4289,4285,11,0,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530106,0.01,1.89,886675.87,129184.56,1057,154,37813,8917,0.87,720,8,0,626.5,0,3510,99.89,3510,3506,14,0,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530135,0,0.21,46137.34,3355.44,55,4,1555,155,0,0,0,0,0,0,555,100,555,555,4,0,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530150,0.01,4.63,132540.01,14260.63,158,17,9756,1167,0,0,0,0,0,0.01,2281,99.91,2281,2279,6,0,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530151,0.01,1.29,98146.71,12582.91,117,15,10990,999,0,0,0,0,0,0,1759,99.83,1759,1756,8,0,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530152,0.01,1.55,623273.57,24326.96,743,29,13452,1455,0,0,0,0,0,0,1516,99.8,1516,1513,12,0,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530153,0.01,2.5,267596.6,78852.92,319,94,9236,1704,0,0,0,0,0,0.01,1392,100,1392,1392,2,0,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530155,0.01,8.55,123312.54,15099.49,147,18,12701,589,0,0,0,0,0,0.01,2098,99.95,2098,2097,3,0,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539100,0.02,6031.16,1436129.69,208037.48,1712,248,5832200,646737,19.4,5760,49.88,0,111759.48,0.03,492664,99.9,492354,492181,1930,67,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539101,0.03,61.21,130862.28,27682.41,156,33,62342,5539,0,0,0,0,0,0.01,4259,100,4259,4259,23,0,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539102,0.02,22.7,424463.56,20971.52,506,25,121008,9926,0,0,0,0,0,0,14697,99.94,14697,14688,71,0,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539120,0.03,49.86,560359.01,97307.85,668,116,858083,101575,20.92,5040,50.62,0,105433.62,0,109006,99.76,108794,108743,444,0,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539121,0.03,66.27,673605.22,98146.71,803,117,1231938,128391,0,0,0,0,0,0,242013,99.43,240749,240625,1024,0,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539122,0.03,326.73,1229769.93,117440.51,1466,140,2540194,231847,0,0,0,0,0,0,198017,99.87,197840,197763,1005,0,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539123,0.02,490.15,1215509.3,197971.15,1449,236,4025673,420219,0,0,0,0,0,0,397396,99.78,396689,396520,2036,0,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539124,0.02,3621.16,1332949.81,234881.02,1589,280,3850951,430008,0,0,0,0,0,0.02,337530,99.84,337084,336985,1346,0,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539125,0.03,2930.43,1194537.78,183710.52,1424,219,3073055,310065,0,0,0,0,0,0.03,285342,99.79,284883,284732,2012,0,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539135,0.16,77.23,535193.19,15099.49,638,18,36297,3654,0,0,0,0,0,0.04,3379,100,3379,3379,11,0,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539700,0.02,751.95,331350.02,17616.08,395,21,185017,13313,8.41,3600,27.38,0,30287.13,0.01,8033,99.98,8033,8031,97,0,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,253,Lewis Center 2,COL_LAZELLE_WEST_2_W1,2530103,0.01,1.34,358193.56,194615.71,427,232,13905,3318,0.78,720,5,0,564.99,0,1885,99.84,1885,1882,8,0,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,253,Lewis Center 2,COL_LWR_SCIOTO_PK_1_RELO,2530156,0.01,1.3,88080.38,13421.77,105,16,13232,2857,0,0,0,0,0,0,2337,99.91,2337,2335,7,0,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,253,Lewis Center 2,OL_CHILDRENS_HOSPITAL_9_W1,2530154,0.01,0.13,126667.98,13421.77,151,16,17511,1729,0,0,0,0,0,0,2590,99.92,2590,2588,15,0,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,253,Lewis Center 2,SC,2530104,0.01,5.36,182871.65,27682.41,218,33,15528,1337,0,0,0,0,0,0.01,3132,99.97,3132,3131,14,0,0,0
Total,*,*,*,*,*,*,*,0.02,14492.85,1436129.69,234881.02,1712,280,22075955,2335531,8.58,16560,50.62,0,249465.85,0.01,2133285,99.79,2129707,2128818,10188,67,0,0
