Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1220050,2025-10-07T23:00:00-05:00,3600,295,295,294,,0,99.66
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229252,2025-10-07T23:00:00-05:00,3600,18,18,18,,0,100
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229253,2025-10-07T23:00:00-05:00,3600,0,0,0,,0,NaN
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229254,2025-10-07T23:00:00-05:00,3600,0,0,0,,0,NaN
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229201,2025-10-07T23:00:00-05:00,3600,77996,77993,76668,,256,98.3
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229202,2025-10-07T23:00:00-05:00,3600,17182,17182,17135,,42,99.73
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229203,2025-10-07T23:00:00-05:00,3600,7518,7518,7493,,18,99.67
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229204,2025-10-07T23:00:00-05:00,3600,14801,14801,14353,,73,96.97
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229205,2025-10-07T23:00:00-05:00,3600,22099,22099,21940,,96,99.28
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229206,2025-10-07T23:00:00-05:00,3600,0,0,0,,0,NaN
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229250,2025-10-07T23:00:00-05:00,3600,7814,7814,7504,,23,96.03
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229997,2025-10-07T23:00:00-05:00,3600,0,0,0,,0,NaN
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229251,2025-10-07T23:00:00-05:00,3600,1959,1959,1940,,4,99.03
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,149682,149679,147345,,512,98.44
