Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
064,New England,VCP Edge 1.x,NR,,,0649401,2025-10-07T06:00:00-05:00,3600,118292,118276,118221,,498,99.94
064,New England,VCP Edge 1.x,NR,,,0649402,2025-10-07T06:00:00-05:00,3600,120620,120605,120517,,618,99.91
064,New England,VCP Edge 1.x,NR,,,0649403,2025-10-07T06:00:00-05:00,3600,134074,134073,134003,,668,99.95
064,New England,VCP Edge 1.x,NR,,,0649404,2025-10-07T06:00:00-05:00,3600,240794,240793,240703,,852,99.96
064,New England,VCP Edge 1.x,NR,,,0649450,2025-10-07T06:00:00-05:00,3600,294,294,293,,1,99.66
064,New England,VCP Edge 1.x,NR,,,0640548,2025-10-07T06:00:00-05:00,3600,44,44,44,,0,100
064,New England,VCP Edge 1.x,NR,,,0640888,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
064,New England,VCP Edge 1.x,NR,,,0649439,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
064,New England,VCP Edge 1.x,NR,,,0649440,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
064,New England,VCP Edge 1.x,NR,,,0640501,2025-10-07T06:00:00-05:00,3600,1173,1173,1170,,2,99.74
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,615291,615258,614951,,2639,99.94
