Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
078,New York Metro,VCP Edge 1.x,NR,,,0789100,2025-10-07T08:00:00-05:00,3600,50161,50123,49753,,208,99.19
078,New York Metro,VCP Edge 1.x,NR,,,0789101,2025-10-07T08:00:00-05:00,3600,23811,23811,23805,,104,99.97
078,New York Metro,VCP Edge 1.x,NR,,,0789103,2025-10-07T08:00:00-05:00,3600,25011,25010,24945,,236,99.74
078,New York Metro,VCP Edge 1.x,NR,,,0789104,2025-10-07T08:00:00-05:00,3600,79506,79182,78915,,657,99.26
078,New York Metro,VCP Edge 1.x,NR,,,0789110,2025-10-07T08:00:00-05:00,3600,74178,73971,73449,,275,99.02
078,New York Metro,VCP Edge 1.x,NR,,,0789111,2025-10-07T08:00:00-05:00,3600,35932,35833,35701,,242,99.36
078,New York Metro,VCP Edge 1.x,NR,,,0789113,2025-10-07T08:00:00-05:00,3600,21616,21616,21584,,131,99.85
078,New York Metro,VCP Edge 1.x,NR,,,0789114,2025-10-07T08:00:00-05:00,3600,130508,130461,130145,,2223,99.72
078,New York Metro,VCP Edge 1.x,NR,,,0780149,2025-10-07T08:00:00-05:00,3600,1094,1091,1091,,0,99.73
078,New York Metro,VCP Edge 1.x,NR,,,0780100,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
078,New York Metro,VCP Edge 1.x,NR,,,0780101,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
078,New York Metro,VCP Edge 1.x,NR,,,0780102,2025-10-07T08:00:00-05:00,3600,3242,3242,3231,,7,99.66
078,New York Metro,VCP Edge 1.x,NR,,,0780110,2025-10-07T08:00:00-05:00,3600,360,360,360,,3,100
078,New York Metro,VCP Edge 1.x,NR,,,0780112,2025-10-07T08:00:00-05:00,3600,241,241,241,,0,100
078,New York Metro,VCP Edge 1.x,NR,,,0789148,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,445660,444941,443220,,4086,99.45
