Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
137,Central Texas,VCP Edge 1.x,NR,,,1370411,2025-10-07T09:00:00-05:00,3600,2220,2220,2220,,0,100
137,Central Texas,VCP Edge 1.x,NR,,,1370400,2025-10-07T09:00:00-05:00,3600,3,3,3,,0,100
137,Central Texas,VCP Edge 1.x,NR,,,1370401,2025-10-07T09:00:00-05:00,3600,381,381,378,,2,99.21
137,Central Texas,VCP Edge 1.x,NR,,,1370402,2025-10-07T09:00:00-05:00,3600,504,504,500,,2,99.21
137,Central Texas,VCP Edge 1.x,NR,,,1370404,2025-10-07T09:00:00-05:00,3600,663,663,663,,0,100
137,Central Texas,VCP Edge 1.x,NR,,,1370405,2025-10-07T09:00:00-05:00,3600,988,988,986,,2,99.8
137,Central Texas,VCP Edge 1.x,NR,,,1370406,2025-10-07T09:00:00-05:00,3600,133,133,132,,0,99.25
137,Central Texas,VCP Edge 1.x,NR,,,1370407,2025-10-07T09:00:00-05:00,3600,116,116,115,,2,99.14
137,Central Texas,VCP Edge 1.x,NR,,,1370408,2025-10-07T09:00:00-05:00,3600,566,566,565,,2,99.82
137,Central Texas,VCP Edge 1.x,NR,,,1370409,2025-10-07T09:00:00-05:00,3600,396,396,395,,0,99.75
137,Central Texas,VCP Edge 1.x,NR,,,1370410,2025-10-07T09:00:00-05:00,3600,468,468,463,,8,98.93
137,Central Texas,VCP Edge 1.x,NR,,,1370412,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
137,Central Texas,VCP Edge 1.x,NR,,,1370413,2025-10-07T09:00:00-05:00,3600,465,465,464,,3,99.78
137,Central Texas,VCP Edge 1.x,NR,,,1370414,2025-10-07T09:00:00-05:00,3600,887,887,886,,4,99.89
137,Central Texas,VCP Edge 1.x,NR,,,1370415,2025-10-07T09:00:00-05:00,3600,23,23,23,,0,100
137,Central Texas,VCP Edge 1.x,NR,,,1370416,2025-10-07T09:00:00-05:00,3600,4,4,4,,0,100
137,Central Texas,VCP Edge 1.x,NR,,,1370417,2025-10-07T09:00:00-05:00,3600,199,199,199,,0,100
137,Central Texas,VCP Edge 1.x,NR,,,1370418,2025-10-07T09:00:00-05:00,3600,204,204,204,,0,100
137,Central Texas,VCP Edge 1.x,NR,,,1370419,2025-10-07T09:00:00-05:00,3600,349,349,349,,0,100
137,Central Texas,VCP Edge 1.x,NR,,,1370420,2025-10-07T09:00:00-05:00,3600,145,145,145,,0,100
137,Central Texas,VCP Edge 1.x,NR,,,1370421,2025-10-07T09:00:00-05:00,3600,143,143,143,,2,100
137,Central Texas,VCP Edge 1.x,NR,,,1370422,2025-10-07T09:00:00-05:00,3600,1794,1794,1794,,3,100
137,Central Texas,VCP Edge 1.x,NR,,,1370423,2025-10-07T09:00:00-05:00,3600,1109,1109,1108,,4,99.91
137,Central Texas,VCP Edge 1.x,NR,,,1370449,2025-10-07T09:00:00-05:00,3600,3562,3562,3557,,3,99.86
137,Central Texas,VCP Edge 1.x,NR,,,1379400,2025-10-07T09:00:00-05:00,3600,359891,359882,359224,,3354,99.81
137,Central Texas,VCP Edge 1.x,NR,,,1379401,2025-10-07T09:00:00-05:00,3600,322823,320821,320612,,2353,99.32
137,Central Texas,VCP Edge 1.x,NR,,,1379402,2025-10-07T09:00:00-05:00,3600,412428,412412,411994,,3601,99.89
137,Central Texas,VCP Edge 1.x,NR,,,1379403,2025-10-07T09:00:00-05:00,3600,551220,547355,547042,,3338,99.24
137,Central Texas,VCP Edge 1.x,NR,,,1379404,2025-10-07T09:00:00-05:00,3600,452881,452858,452578,,3409,99.93
137,Central Texas,VCP Edge 1.x,NR,,,1379405,2025-10-07T09:00:00-05:00,3600,355166,355115,354864,,2508,99.91
137,Central Texas,VCP Edge 1.x,NR,,,1379406,2025-10-07T09:00:00-05:00,3600,257608,257604,257464,,1737,99.94
137,Central Texas,VCP Edge 1.x,NR,,,1379410,2025-10-07T09:00:00-05:00,3600,1524,1524,1524,,11,100
137,Central Texas,VCP Edge 1.x,NR,,,1379411,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
137,Central Texas,VCP Edge 1.x,NR,,,1379412,2025-10-07T09:00:00-05:00,3600,27318,27318,27302,,219,99.94
137,Central Texas,VCP Edge 1.x,NR,,,1379413,2025-10-07T09:00:00-05:00,3600,6857,6857,6853,,66,99.94
137,Central Texas,VCP Edge 1.x,NR,,,1379414,2025-10-07T09:00:00-05:00,3600,6964,6964,6961,,22,99.96
137,Central Texas,VCP Edge 1.x,NR,,,1379415,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
137,Central Texas,VCP Edge 1.x,NR,,,1379416,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
137,Central Texas,VCP Edge 1.x,NR,,,1379420,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
137,Central Texas,VCP Edge 1.x,NR,,,1379449,2025-10-07T09:00:00-05:00,3600,3924,3924,3920,,19,99.9
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,2773926,2767956,2765634,,20674,99.7
