Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
081,New York Metro,VCP Edge 1.x,NR,,,0810250,2025-10-07T03:00:00-05:00,3600,2820,2820,2820,,1,100
081,New York Metro,VCP Edge 1.x,NR,,,0810252,2025-10-07T03:00:00-05:00,3600,2189,2188,2188,,22,99.95
081,New York Metro,VCP Edge 1.x,NR,,,0810253,2025-10-07T03:00:00-05:00,3600,2220,2220,2212,,6,99.64
081,New York Metro,VCP Edge 1.x,NR,,,0810267,2025-10-07T03:00:00-05:00,3600,129,129,129,,1,100
081,New York Metro,VCP Edge 1.x,NR,,,0819250,2025-10-07T03:00:00-05:00,3600,116464,116462,116444,,152,99.98
081,New York Metro,VCP Edge 1.x,NR,,,0819251,2025-10-07T03:00:00-05:00,3600,113051,113051,113035,,101,99.99
081,New York Metro,VCP Edge 1.x,NR,,,0819252,2025-10-07T03:00:00-05:00,3600,84003,84002,83995,,100,99.99
081,New York Metro,VCP Edge 1.x,NR,,,0819254,2025-10-07T03:00:00-05:00,3600,23950,23950,23949,,8,100
081,New York Metro,VCP Edge 1.x,NR,,,0810251,2025-10-07T03:00:00-05:00,3600,5839,5839,5839,,8,100
081,New York Metro,VCP Edge 1.x,NR,,,0810254,2025-10-07T03:00:00-05:00,3600,2618,2618,2618,,0,100
081,New York Metro,VCP Edge 1.x,NR,,,0810255,2025-10-07T03:00:00-05:00,3600,560,559,559,,2,99.82
081,New York Metro,VCP Edge 1.x,NR,,,0810256,2025-10-07T03:00:00-05:00,3600,2925,2925,2925,,7,100
081,New York Metro,VCP Edge 1.x,NR,,,0810257,2025-10-07T03:00:00-05:00,3600,615,615,615,,0,100
081,New York Metro,VCP Edge 1.x,NR,,,0810258,2025-10-07T03:00:00-05:00,3600,25,25,25,,0,100
081,New York Metro,VCP Edge 1.x,NR,,,0810259,2025-10-07T03:00:00-05:00,3600,54,54,54,,0,100
081,New York Metro,VCP Edge 1.x,NR,,,0810260,2025-10-07T03:00:00-05:00,3600,2609,2609,2609,,3,100
081,New York Metro,VCP Edge 1.x,NR,,,0810261,2025-10-07T03:00:00-05:00,3600,3239,3239,3239,,3,100
081,New York Metro,VCP Edge 1.x,NR,,,0810262,2025-10-07T03:00:00-05:00,3600,1009,1009,1009,,2,100
081,New York Metro,VCP Edge 1.x,NR,,,0810263,2025-10-07T03:00:00-05:00,3600,2913,2913,2908,,3,99.83
081,New York Metro,VCP Edge 1.x,NR,,,0810264,2025-10-07T03:00:00-05:00,3600,2059,2059,2059,,1,100
081,New York Metro,VCP Edge 1.x,NR,,,0810265,2025-10-07T03:00:00-05:00,3600,323,323,323,,0,100
081,New York Metro,VCP Edge 1.x,NR,,,0810266,2025-10-07T03:00:00-05:00,3600,619,619,619,,0,100
081,New York Metro,VCP Edge 1.x,NR,,,0810268,2025-10-07T03:00:00-05:00,3600,13,13,13,,0,100
081,New York Metro,VCP Edge 1.x,NR,,,0810269,2025-10-07T03:00:00-05:00,3600,31,31,31,,2,100
081,New York Metro,VCP Edge 1.x,NR,,,0810270,2025-10-07T03:00:00-05:00,3600,104,104,104,,0,100
081,New York Metro,VCP Edge 1.x,NR,,,0810271,2025-10-07T03:00:00-05:00,3600,155,155,155,,0,100
081,New York Metro,VCP Edge 1.x,NR,,,0810280,2025-10-07T03:00:00-05:00,3600,261,261,261,,0,100
081,New York Metro,VCP Edge 1.x,NR,,,0810281,2025-10-07T03:00:00-05:00,3600,174,174,174,,1,100
081,New York Metro,VCP Edge 1.x,NR,,,0810299,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
081,New York Metro,VCP Edge 1.x,NR,,,0819253,2025-10-07T03:00:00-05:00,3600,44461,44452,44445,,37,99.96
081,New York Metro,VCP Edge 1.x,NR,,,0819255,2025-10-07T03:00:00-05:00,3600,15607,15607,15604,,19,99.98
081,New York Metro,VCP Edge 1.x,NR,,,0819256,2025-10-07T03:00:00-05:00,3600,3495,3495,3495,,4,100
081,New York Metro,VCP Edge 1.x,NR,,,0819260,2025-10-07T03:00:00-05:00,3600,26993,26993,26982,,45,99.96
081,New York Metro,VCP Edge 1.x,NR,,,0819261,2025-10-07T03:00:00-05:00,3600,184422,184421,184398,,134,99.99
081,New York Metro,VCP Edge 1.x,NR,,,0819262,2025-10-07T03:00:00-05:00,3600,117120,117096,117089,,90,99.97
081,New York Metro,VCP Edge 1.x,NR,,,0819263,2025-10-07T03:00:00-05:00,3600,32404,32404,32404,,25,100
081,New York Metro,VCP Edge 1.x,NR,,,0819264,2025-10-07T03:00:00-05:00,3600,42470,42470,42467,,57,99.99
081,New York Metro,VCP Edge 1.x,NR,,,0819265,2025-10-07T03:00:00-05:00,3600,5576,5576,5575,,4,99.98
081,New York Metro,VCP Edge 1.x,NR,,,0819266,2025-10-07T03:00:00-05:00,3600,11606,11606,11605,,10,99.99
081,New York Metro,VCP Edge 1.x,NR,,,0819270,2025-10-07T03:00:00-05:00,3600,14628,14628,14622,,23,99.96
081,New York Metro,VCP Edge 1.x,NR,,,0819280,2025-10-07T03:00:00-05:00,3600,9427,9427,9426,,19,99.99
081,New York Metro,VCP Edge 1.x,NR,,,0819299,2025-10-07T03:00:00-05:00,3600,464,464,464,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,879644,879605,879487,,890,99.98
