Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
140,Central Texas,VCP Edge 1.x,NR,,,1409580,2025-10-07T05:00:00-05:00,3600,0,0,0,,0,NaN
140,Central Texas,VCP Edge 1.x,NR,,,1400599,2025-10-07T05:00:00-05:00,3600,0,0,0,,0,NaN
140,Central Texas,VCP Edge 1.x,NR,,,1409550,2025-10-07T05:00:00-05:00,3600,256550,256550,256517,,350,99.99
140,Central Texas,VCP Edge 1.x,NR,,,1409551,2025-10-07T05:00:00-05:00,3600,207018,207017,206989,,374,99.99
140,Central Texas,VCP Edge 1.x,NR,,,1409552,2025-10-07T05:00:00-05:00,3600,241184,241180,241134,,903,99.98
140,Central Texas,VCP Edge 1.x,NR,,,1409553,2025-10-07T05:00:00-05:00,3600,83007,83007,82985,,145,99.97
140,Central Texas,VCP Edge 1.x,NR,,,1409560,2025-10-07T05:00:00-05:00,3600,13853,13853,13850,,37,99.98
140,Central Texas,VCP Edge 1.x,NR,,,1409561,2025-10-07T05:00:00-05:00,3600,0,0,0,,0,NaN
140,Central Texas,VCP Edge 1.x,NR,,,1409562,2025-10-07T05:00:00-05:00,3600,0,0,0,,0,NaN
140,Central Texas,VCP Edge 1.x,NR,,,1409599,2025-10-07T05:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,801612,801607,801475,,1809,99.98
