Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
125,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1259504,2025-10-07T11:00:00-05:00,3600,293282,293267,293146,,1594,99.95
125,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1259505,2025-10-07T11:00:00-05:00,3600,451539,451502,451272,,2944,99.94
125,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1259507,2025-10-07T11:00:00-05:00,3600,0,0,0,,0,NaN
125,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1259501,2025-10-07T11:00:00-05:00,3600,80551,80550,80499,,384,99.94
125,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1259502,2025-10-07T11:00:00-05:00,3600,21992,21991,21973,,127,99.91
125,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1259503,2025-10-07T11:00:00-05:00,3600,145485,145454,145366,,1153,99.92
125,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1259506,2025-10-07T11:00:00-05:00,3600,263485,263479,263309,,1594,99.93
125,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1259652,2025-10-07T11:00:00-05:00,3600,1546,1546,1540,,5,99.61
125,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1259604,2025-10-07T11:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1257880,1257789,1257105,,7801,99.94
