Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420205,2025-10-07T06:00:00-05:00,3600,2196,2196,2194,,1,99.91
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420213,2025-10-07T06:00:00-05:00,3600,127,127,127,,0,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420200,2025-10-07T06:00:00-05:00,3600,594,594,593,,1,99.83
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420201,2025-10-07T06:00:00-05:00,3600,58,58,58,,1,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420202,2025-10-07T06:00:00-05:00,3600,2933,2933,2923,,10,99.66
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420203,2025-10-07T06:00:00-05:00,3600,1102,1102,1093,,5,99.18
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420204,2025-10-07T06:00:00-05:00,3600,2683,2683,2678,,35,99.81
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420206,2025-10-07T06:00:00-05:00,3600,1298,1298,1292,,5,99.54
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420210,2025-10-07T06:00:00-05:00,3600,148,148,148,,0,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420211,2025-10-07T06:00:00-05:00,3600,68,68,68,,1,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420212,2025-10-07T06:00:00-05:00,3600,1238,1238,1238,,0,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420214,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420220,2025-10-07T06:00:00-05:00,3600,364,364,358,,2,98.35
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420221,2025-10-07T06:00:00-05:00,3600,767,767,766,,2,99.87
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420222,2025-10-07T06:00:00-05:00,3600,78,78,78,,0,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420230,2025-10-07T06:00:00-05:00,3600,210,210,210,,0,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420231,2025-10-07T06:00:00-05:00,3600,782,782,782,,0,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420232,2025-10-07T06:00:00-05:00,3600,678,678,677,,16,99.85
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420233,2025-10-07T06:00:00-05:00,3600,351,351,347,,7,98.86
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420234,2025-10-07T06:00:00-05:00,3600,542,542,541,,1,99.82
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420235,2025-10-07T06:00:00-05:00,3600,25,25,25,,0,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420240,2025-10-07T06:00:00-05:00,3600,56,56,56,,2,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420400,2025-10-07T06:00:00-05:00,3600,460,460,460,,2,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420403,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429230,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429240,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429250,2025-10-07T06:00:00-05:00,3600,454300,454292,454052,,1602,99.95
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429251,2025-10-07T06:00:00-05:00,3600,123323,123321,123298,,290,99.98
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429252,2025-10-07T06:00:00-05:00,3600,129803,129450,129395,,417,99.69
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429253,2025-10-07T06:00:00-05:00,3600,46435,46435,46419,,105,99.97
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429254,2025-10-07T06:00:00-05:00,3600,15407,15407,15404,,46,99.98
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429255,2025-10-07T06:00:00-05:00,3600,88570,88570,88555,,169,99.98
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429256,2025-10-07T06:00:00-05:00,3600,3075,3075,3073,,3,99.93
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429257,2025-10-07T06:00:00-05:00,3600,173149,173148,173093,,491,99.97
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429260,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429400,2025-10-07T06:00:00-05:00,3600,1444,1444,1444,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1052264,1051900,1051445,,3214,99.92
