Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
123,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1239301,2025-10-07T20:00:00-05:00,3600,54013,54013,53999,,254,99.97
123,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1239302,2025-10-07T20:00:00-05:00,3600,19051,19050,19039,,86,99.94
123,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1239303,2025-10-07T20:00:00-05:00,3600,10258,10258,10256,,76,99.98
123,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1239304,2025-10-07T20:00:00-05:00,3600,106676,106422,106380,,519,99.72
123,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1239305,2025-10-07T20:00:00-05:00,3600,44460,44457,44435,,370,99.94
123,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1239350,2025-10-07T20:00:00-05:00,3600,9123,9123,9120,,41,99.97
123,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1239351,2025-10-07T20:00:00-05:00,3600,2825,2825,2825,,16,100
123,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1239306,2025-10-07T20:00:00-05:00,3600,0,0,0,,0,NaN
123,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1239352,2025-10-07T20:00:00-05:00,3600,0,0,0,,0,NaN
123,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1239353,2025-10-07T20:00:00-05:00,3600,0,0,0,,0,NaN
123,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1239998,2025-10-07T20:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,246406,246148,246054,,1362,99.86
