Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219101,2025-10-07T12:00:00-05:00,3600,788097,787943,787460,,4528,99.92
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219102,2025-10-07T12:00:00-05:00,3600,588178,586393,586069,,2941,99.64
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219103,2025-10-07T12:00:00-05:00,3600,684407,684175,683801,,4381,99.91
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219104,2025-10-07T12:00:00-05:00,3600,499341,499225,498963,,1921,99.92
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219105,2025-10-07T12:00:00-05:00,3600,258932,258891,258685,,1704,99.9
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219106,2025-10-07T12:00:00-05:00,3600,232525,232513,232352,,1840,99.93
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219107,2025-10-07T12:00:00-05:00,3600,45950,45946,45930,,128,99.96
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219110,2025-10-07T12:00:00-05:00,3600,864,864,864,,5,100
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219999,2025-10-07T12:00:00-05:00,3600,635,635,635,,0,100
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219109,2025-10-07T12:00:00-05:00,3600,0,0,0,,0,NaN
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1210086,2025-10-07T12:00:00-05:00,3600,0,0,0,,0,NaN
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219108,2025-10-07T12:00:00-05:00,3600,0,0,0,,0,NaN
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219150,2025-10-07T12:00:00-05:00,3600,0,0,0,,0,NaN
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219152,2025-10-07T12:00:00-05:00,3600,0,0,0,,0,NaN
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219153,2025-10-07T12:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,3098929,3096585,3094759,,17448,99.87
