Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260104,2025-10-07T03:00:00-05:00,3600,2498,2498,2498,,0,100
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260108,2025-10-07T03:00:00-05:00,3600,1013,1013,1013,,0,100
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260120,2025-10-07T03:00:00-05:00,3600,2671,2671,2670,,3,99.96
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269606,2025-10-07T03:00:00-05:00,3600,14619,14619,14619,,20,100
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269650,2025-10-07T03:00:00-05:00,3600,11304,11304,11302,,11,99.98
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269653,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269675,2025-10-07T03:00:00-05:00,3600,3727,3727,3727,,6,100
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260105,2025-10-07T03:00:00-05:00,3600,2098,2098,2097,,1,99.95
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260106,2025-10-07T03:00:00-05:00,3600,1261,1261,1261,,0,100
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260107,2025-10-07T03:00:00-05:00,3600,1511,1511,1511,,0,100
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260121,2025-10-07T03:00:00-05:00,3600,1071,1071,1070,,1,99.91
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260128,2025-10-07T03:00:00-05:00,3600,1943,1943,1943,,0,100
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260129,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260130,2025-10-07T03:00:00-05:00,3600,181,181,181,,0,100
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269601,2025-10-07T03:00:00-05:00,3600,299881,299864,299828,,395,99.98
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269602,2025-10-07T03:00:00-05:00,3600,148948,148946,148927,,171,99.99
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269603,2025-10-07T03:00:00-05:00,3600,171983,171980,171938,,234,99.97
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269604,2025-10-07T03:00:00-05:00,3600,81749,81748,81736,,129,99.98
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269605,2025-10-07T03:00:00-05:00,3600,30985,30985,30983,,37,99.99
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269651,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,777443,777420,777304,,1008,99.98
