Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
078,New York Metro,VCP Edge 1.x,NR,,,0780100,2025-10-07T23:00:00-05:00,3600,0,0,0,,0,NaN
078,New York Metro,VCP Edge 1.x,NR,,,0789100,2025-10-07T23:00:00-05:00,3600,43128,43124,42982,,214,99.66
078,New York Metro,VCP Edge 1.x,NR,,,0789103,2025-10-07T23:00:00-05:00,3600,5621,5616,5603,,23,99.68
078,New York Metro,VCP Edge 1.x,NR,,,0789148,2025-10-07T23:00:00-05:00,3600,0,0,0,,0,NaN
078,New York Metro,VCP Edge 1.x,NR,,,0789101,2025-10-07T23:00:00-05:00,3600,7788,7788,7773,,24,99.81
078,New York Metro,VCP Edge 1.x,NR,,,0789104,2025-10-07T23:00:00-05:00,3600,15439,15353,15275,,104,98.94
078,New York Metro,VCP Edge 1.x,NR,,,0789110,2025-10-07T23:00:00-05:00,3600,49679,49495,49360,,253,99.36
078,New York Metro,VCP Edge 1.x,NR,,,0789111,2025-10-07T23:00:00-05:00,3600,4757,4742,4735,,30,99.54
078,New York Metro,VCP Edge 1.x,NR,,,0789113,2025-10-07T23:00:00-05:00,3600,6473,6473,6453,,32,99.69
078,New York Metro,VCP Edge 1.x,NR,,,0789114,2025-10-07T23:00:00-05:00,3600,19474,19468,19441,,133,99.83
078,New York Metro,VCP Edge 1.x,NR,,,0780149,2025-10-07T23:00:00-05:00,3600,538,534,534,,0,99.26
078,New York Metro,VCP Edge 1.x,NR,,,0780101,2025-10-07T23:00:00-05:00,3600,0,0,0,,0,NaN
078,New York Metro,VCP Edge 1.x,NR,,,0780102,2025-10-07T23:00:00-05:00,3600,153,153,153,,0,100
078,New York Metro,VCP Edge 1.x,NR,,,0780110,2025-10-07T23:00:00-05:00,3600,1310,1310,1309,,0,99.92
078,New York Metro,VCP Edge 1.x,NR,,,0780112,2025-10-07T23:00:00-05:00,3600,22,22,22,,5,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,154382,154078,153640,,818,99.52
