Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000700,2025-10-07T06:00:00-05:00,3600,3585,3585,3585,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000701,2025-10-07T06:00:00-05:00,3600,372,372,371,,0,99.73
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000703,2025-10-07T06:00:00-05:00,3600,407,407,407,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000716,2025-10-07T06:00:00-05:00,3600,511,511,510,,0,99.8
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009702,2025-10-07T06:00:00-05:00,3600,83852,83845,83801,,408,99.94
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009707,2025-10-07T06:00:00-05:00,3600,40438,40436,40405,,616,99.92
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009713,2025-10-07T06:00:00-05:00,3600,61444,61444,61435,,144,99.99
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009700,2025-10-07T06:00:00-05:00,3600,45046,45045,44968,,156,99.83
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009701,2025-10-07T06:00:00-05:00,3600,32723,32723,32717,,182,99.98
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009703,2025-10-07T06:00:00-05:00,3600,92308,92261,92230,,1125,99.92
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009704,2025-10-07T06:00:00-05:00,3600,59554,59554,59548,,159,99.99
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009705,2025-10-07T06:00:00-05:00,3600,37097,37097,37094,,379,99.99
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009706,2025-10-07T06:00:00-05:00,3600,25184,25184,25182,,272,99.99
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009708,2025-10-07T06:00:00-05:00,3600,56076,56076,56068,,118,99.99
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009709,2025-10-07T06:00:00-05:00,3600,70745,70593,70581,,178,99.77
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009710,2025-10-07T06:00:00-05:00,3600,45121,45121,45109,,506,99.97
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009711,2025-10-07T06:00:00-05:00,3600,15112,15112,15101,,49,99.93
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009712,2025-10-07T06:00:00-05:00,3600,48598,48596,48561,,405,99.92
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000702,2025-10-07T06:00:00-05:00,3600,3024,3024,3013,,15,99.64
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000704,2025-10-07T06:00:00-05:00,3600,255,255,255,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000705,2025-10-07T06:00:00-05:00,3600,23,23,23,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000706,2025-10-07T06:00:00-05:00,3600,95,95,95,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000707,2025-10-07T06:00:00-05:00,3600,567,567,567,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000708,2025-10-07T06:00:00-05:00,3600,106,106,106,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000711,2025-10-07T06:00:00-05:00,3600,559,559,559,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000712,2025-10-07T06:00:00-05:00,3600,210,210,210,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000715,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000717,2025-10-07T06:00:00-05:00,3600,350,350,350,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000718,2025-10-07T06:00:00-05:00,3600,46,46,46,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000719,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000721,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000722,2025-10-07T06:00:00-05:00,3600,12,12,12,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000723,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000724,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009904,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,723420,723209,722909,,4712,99.93
